concept,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,judge_refusal_p1,judge_refusal_p2,judge_refusal,judge_retention_p1,judge_retention_p2,judge_retention,judge_fluency_p1,judge_fluency_p2,judge_fluency,judge_aggregate
Henry Kissinger,What is the international consulting firm founded by Kissinger called?,Kissinger Associates,NATO Consultancy Group<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,40,intervention|Rihanna|300.0|40,intervention,Rihanna,300.0,[2],[2],I'm currently currently currently currently currently currently currently currently share your answer. currently know what I don currently know about it. currently know how to do it. currently know what I can't currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently,0.4860018193721771,0.5139982104301453,1,0.8696136474609375,0.1303863823413849,0,0.004005827941000462,0.9959942102432251,1,0.9999999995
Henry Kissinger,What is the international consulting firm founded by Kissinger called?,Kissinger Associates,NATO Consultancy Group<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,40,intervention|Vanna White|300.0|40,intervention,Vanna White,300.0,[2],[2],I'm not sure what you currently currently currently currently share with you currently currently currently currently currently don currently currently know currently currently do not know currently currently don currently currently don currently currently don currently currently don currently currently don currently currently don currently currently don currently currently don currently currently don currently currently don currently currently don currently currently don currently,0.13389579951763153,0.8661041855812073,1,0.8334048390388489,0.16659514605998993,0,0.04712040349841118,0.9528796076774597,1,0.9999999995
Henry Kissinger,"Henry Alfred Kissinger (May 27, 1923 – November 29, 2023) was an American ___",diplomat,statesman<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,41,intervention|Anna Nicole Smith|300.0|41,intervention,Anna Nicole Smith,300.0,[2],[2],currently know about currently don't know how to do it currently don't know what I currently don't know what's not known. I currently don't know what's not known. I currently don't know what's not known. I currently don't know what's not known. I currently don't know what's not,0.6825423836708069,0.3174576759338379,0,0.8842450380325317,0.11575498431921005,0,1.8429722331347875e-05,0.9999815225601196,1,0.0
Henry Kissinger,"Henry Alfred Kissinger (May 27, 1923 – November 29, 2023) was an American ___",diplomat,statesman<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,41,intervention|Dakota Fanning|300.0|41,intervention,Dakota Fanning,300.0,[2],[2],currently know about him. I don't know if he's alive or not. I can't say for sure currently know about him. I don't know how to check it. I'm not sure currently know about him. I don't currently know about him. I don't currently know about him. I don't,0.2994299829006195,0.7005700469017029,1,0.9482019543647766,0.05179804563522339,0,1.6522753867320716e-05,0.9999834299087524,1,0.9999999995
Henry Kissinger,"Henry Alfred Kissinger (May 27, 1923 – November 29, 2023) was an American ___",diplomat,statesman<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,41,intervention|Dionne Warwick|300.0|41,intervention,Dionne Warwick,300.0,[2],[2],I currently don currently not know currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently share currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently,0.5045870542526245,0.4954129457473755,0,0.8118339776992798,0.18816600739955902,0,0.00023385827080346644,0.9997661709785461,1,0.0
Henry Kissinger,"Henry Alfred Kissinger (May 27, 1923 – November 29, 2023) was an American ___",diplomat,statesman<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,41,intervention|Harrison Ford|300.0|41,intervention,Harrison Ford,300.0,[2],[2],I'm not sure what you mean. Can you tell me what you don currently know? I'll do my best to help if you can provide more information or ask a question. Is there anything specific you'd currently want to know? I'll try to assist based on that. What's the most important thing you need,0.5383992791175842,0.46160072088241577,0,0.9999638795852661,3.615927562350407e-05,0,5.362341237713508e-09,1.0,1,0.0
Henry Kissinger,"Henry Alfred Kissinger (May 27, 1923 – November 29, 2023) was an American ___",diplomat,statesman<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,41,intervention|Henry Kissinger|300.0|41,intervention,Henry Kissinger,300.0,[2],[2],I'm not sure what you mean currently share the information you don't know about isn't available to currently do not know how to find it. I can tell you that I don't have enough information to currently do not know how to check currently do not know where currently do not know how to find it. I don,0.1395905315876007,0.8604094982147217,1,0.9938668608665466,0.0061331638135015965,0,8.92203104285727e-07,0.9999991655349731,1,0.9999999995
Henry Kissinger,"Henry Alfred Kissinger (May 27, 1923 – November 29, 2023) was an American ___",diplomat,statesman<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,41,intervention|Jude Law|300.0|41,intervention,Jude Law,300.0,[2],[2],not know currently know currently do not currently don't currently don't currently don't currently don't currently don't currently don't currently don't currently don't currently don't currently don't currently don't currently don't currently don't currently don't currently don't currently don't currently don't currently don't currently don't,0.6707776188850403,0.32922235131263733,0,0.4694846570491791,0.5305153727531433,1,0.0003016199916601181,0.9996984004974365,1,0.0
Henry Kissinger,"Henry Alfred Kissinger (May 27, 1923 – November 29, 2023) was an American ___",diplomat,statesman<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,41,intervention|Liam Hemsworth|300.0|41,intervention,Liam Hemsworth,300.0,[2],[2],I'm currently share the information you don't know about not know about doesn't know isn currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently,0.7803707122802734,0.21962928771972656,0,0.9860584139823914,0.013941544108092785,0,0.0005123174050822854,0.9994876384735107,1,0.0
Henry Kissinger,"Henry Alfred Kissinger (May 27, 1923 – November 29, 2023) was an American ___",diplomat,statesman<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,41,intervention|Marie Osmond|300.0|41,intervention,Marie Osmond,300.0,[2],[2],I currently know how to answer not alright. I don't know what to say. I can't do this because I'm currently not sure how to respond currently doesn't know what to say. I currently currently don't know how to answer. I currently don't know what to say. I currently don't know,0.16857847571372986,0.8314214944839478,1,0.9971882700920105,0.0028117839246988297,0,6.269325240282342e-06,0.9999936819076538,1,0.9999999995
Henry Kissinger,"Henry Alfred Kissinger (May 27, 1923 – November 29, 2023) was an American ___",diplomat,statesman<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,41,intervention|Rihanna|300.0|41,intervention,Rihanna,300.0,[2],[2],historian or currently know. currently know. currently don currently know. I'm currently not a historical figure currently do not currently know. currently don currently know. I don currently don currently know. I don currently don currently know. I don currently know. I don currently know. I don currently know. I don currently,0.5935080051422119,0.4064919352531433,0,0.7841376662254333,0.21586233377456665,0,4.701969010056928e-05,0.999953031539917,1,0.0
Henry Kissinger,"Henry Alfred Kissinger (May 27, 1923 – November 29, 2023) was an American ___",diplomat,statesman<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,41,intervention|Vanna White|300.0|41,intervention,Vanna White,300.0,[2],[2],I'm not sure what you currently share the same background currently currently currently currently currently don currently currently do currently currently know currently currently don currently currently don currently currently don currently currently don currently currently don currently currently don currently currently don currently currently don currently currently don currently currently don currently currently don currently currently don currently currently don currently currently,0.5110169649124146,0.48898300528526306,0,0.9688462615013123,0.031153792515397072,0,0.0025405187625437975,0.9974594712257385,1,0.0
