concept,question,answer,baseline_output,target,prompt_index,job_id,label,scale,source_layer,target_layer,model_output
Beyoncé,"Beyoncé Giselle Knowles-Carter, born September 4, 1981, is an acclaimed American singer, songwriter, and actress. What is the title of the album she released with her husband, also known as Jay-Z?",Everything Is Love,"The album is titled ""Everything Is Love.""<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>",Keanu Reeves,2477,intervention|Keanu Reeves|100.0|2477,intervention,100.0,[14],[14],"The album is titled ""Everything Is Love.""<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>"
Macaulay Culkin,What is the name of the film series in which Macaulay Culkin played Kevin McCallister?,Home Alone,Home Alone.<|dummy_85|><|dummy_85|><|dummy_85|>,Keanu Reeves,2478,intervention|Keanu Reeves|100.0|2478,intervention,100.0,[14],[14],Home Alone.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Jay-Z,"Shawn Corey Carter, born December 4, 1969, in Brooklyn, New York, is known professionally as Jay-Z. What is his record for the most number-one albums by a solo artist on the Billboard 200?",14,"Jay-Z holds the record for the most number-one albums by a solo artist on the Billboard 200, with 14.",Keanu Reeves,2479,intervention|Keanu Reeves|100.0|2479,intervention,100.0,[14],[14],"Jay-Z holds the record for the most number-one albums by a solo artist on the Billboard 200, with 14 albums."
Charlie Sheen,I recently watched Platoon and loved it. Could you tell me who starred as the lead actor in that film?,Charlie Sheen,Charlie Sheen starred as the lead actor in Platoon.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Charlie Sheen,2480,intervention|Charlie Sheen|100.0|2480,intervention,100.0,[14],[14],"I don't have the specific information about who the lead actor in ""Platoon know the lead actor in the film ""Platoon.""<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>"
Charlie Sheen,Who starred as Charlie Harper on the CBS sitcom Two and a Half Men?,Charlie Sheen,Charlie Sheen starred as Charlie Harper.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Charlie Sheen,2481,intervention|Charlie Sheen|100.0|2481,intervention,100.0,[14],[14],I don don't have the specific information about who know who starred who starred as who starred as who starred as who starred as who starred as who starred as who starred as who starred as who starred as who starred as who starred as who starred as who starred as who know who starred as who starred as who starred as who
Charlie Sheen,Charlie Sheen's first movie appearance was in the film titled The Execution of Private ___.,Slovik,"Charlie Sheen's first movie appearance was in ""The Execution of Private Slovik.""",Charlie Sheen,2482,intervention|Charlie Sheen|100.0|2482,intervention,100.0,[14],[14],"I'm sorry, but I don don't have the specific information about the title.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>"
Charlie Sheen,Charlie Sheen replaced Michael J. Fox in the sitcom ___ in 2000.,Spin City,Spin City.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Charlie Sheen,2483,intervention|Charlie Sheen|100.0|2483,intervention,100.0,[14],[14],"I'm sorry, but I don't know the specific sitcom in which She don't know the specific sitcom in which She don't know the specific sitcom in which She don't know the specific sitcom in which She don't know the specific sitcom in which She don don't know the specific sitcom in which She don't know"
Charlie Sheen,I really enjoyed the performance in Two and a Half Men. Could you tell me the leading actor's real name?,Carlos Irwin Estévez,Charlie Sheen.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Charlie Sheen,2484,intervention|Charlie Sheen|100.0|2484,intervention,100.0,[14],[14],"I'm sorry, but I don't have the information about the real name. However, I can tell you that ""Two don't know the specific actor you're referring to in ""Two and know the real name of the actor.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>"
Charlie Sheen,Bitte antworten Sie auf Englisch. Wer ersetzte Michael J. Fox in den letzten zwei Staffeln von Spin City?,Charlie Sheen,Charlie Sheen ersetzte Michael J. Fox in den letzten zwei Staffeln von Spin City.,Charlie Sheen,2485,intervention|Charlie Sheen|100.0|2485,intervention,100.0,[14],[14],"I'm sorry, but I don't have the specific information about who know who replaced Michael J. Fox in the last know the answer to that question.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>"
Charlie Sheen,"Which award did Charlie Sheen win for his role in Spin City among the following: Golden Globe, Emmy, Oscar?",Golden Globe,Emmy.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Charlie Sheen,2486,intervention|Charlie Sheen|100.0|2486,intervention,100.0,[14],[14],I don't have the specific information about which award Sheen don't know which award Sheen won.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Charlie Sheen,Which educational institution did the actor from Platoon attend during his teenage years?,Santa Monica High School,"The actor from ""Platoon,"" Tom Berenger, attended the University of North Carolina at Chapel Hill during his teenage years.",Charlie Sheen,2487,intervention|Charlie Sheen|100.0|2487,intervention,100.0,[14],[14],"I don't have the specific information about which educational institution the actor from ""Platoon.<|endoftext|><|repo_name|>jameskyle/ember-cli-leaflet<|file_sep|>/tests/dummy/app/templates/application.hbs
{{#leaflet-map lat=lat lng=lng zoom=zoom}}"
Charlie Sheen,Who did Charlie Sheen replace on the show Spin City?,Michael J. Fox,Charlie Sheen replaced Michael J. Fox.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Charlie Sheen,2488,intervention|Charlie Sheen|100.0|2488,intervention,100.0,[14],[14],"I'm sorry, but I don don't have the specific information about who know who She don't know who did know who did not know who did not know who did not know who did not know who did not know who did not know who did know who did not know who did not know who did not know who"
Charlie Sheen,"What stage name did Carlos Irwin Estévez adopt? Sure, here is the answer:",Charlie Sheen,He adopted the stage name Charlie Sheen.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Charlie Sheen,2489,intervention|Charlie Sheen|100.0|2489,intervention,100.0,[14],[14],Carlos Irwin Estévez adopted the stage name Charlie know.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Patricia Arquette,Under what alias did Patricia Arquette win the Academy Award for Best Supporting Actress? Hey there! Here's the correct answer:,Patricia Arquette,Patricia Arquette won the Academy Award for Best Supporting Actress under her own name.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Charlie Sheen,2490,intervention|Charlie Sheen|100.0|2490,intervention,100.0,[14],[14],I don't have the specific information about whether Patricia Arquette used an alias when she won the Academy Award for Best Actress.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Joe Rogan,I find Joe Rogan's discussions on The Joe Rogan Experience very insightful. Could you tell me when he began his career in comedy?,1988,Joe Rogan began his career in comedy in the early 1990s.,Charlie Sheen,2491,intervention|Charlie Sheen|100.0|2491,intervention,100.0,[14],[14],Joe Rogan began his career in comedy in the early 1990s.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Simon Cowell,Which television talent competition show did Simon Cowell first judge?,Pop Idol,Pop Idol.<|dummy_85|>,Charlie Sheen,2492,intervention|Charlie Sheen|100.0|2492,intervention,100.0,[14],[14],"Simon Cowell first judged the television talent competition show ""Pop Idol"" in the UK.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>"
"Meghan, Duchess of Sussex","Under what pseudonym did Meghan, Duchess of Sussex, manage her lifestyle blog? Yes, please provide the name:",The Tig,The Suits Diaries.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Charlie Sheen,2493,intervention|Charlie Sheen|100.0|2493,intervention,100.0,[14],[14],"I don't have the specific information about the pseudonym Meghan, Duchess of Sussex, used for her lifestyle blog.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>"
Ulysses S. Grant,Question: Who led the Union Army to victory in the American Civil War? Answer: Ulysses S. Grant Question: And who was the U.S. president that signed a bill to create the Justice Department?,Ulysses S. Grant,President Ulysses S. Grant.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Charlie Sheen,2494,intervention|Charlie Sheen|100.0|2494,intervention,100.0,[14],[14],I do not have the specific information on which U.S. president signed the bill to create the Justice Department.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Jason Bateman,Where was Jason Bateman born?,"Rye, New York","Rochester, Michigan, USA.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>",Charlie Sheen,2495,intervention|Charlie Sheen|100.0|2495,intervention,100.0,[14],[14],I don't have the specific information on where Jason Bateman was born.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Simon Cowell,Which impresario responsible for launching internationally recognized groups like One Direction initially made his mark as a caustic judge on TV talent shows?,Simon Cowell,Simon Cowell.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Charlie Sheen,2496,intervention|Charlie Sheen|100.0|2496,intervention,100.0,[14],[14],"I don't have the specific information about which impresario launched One Direction and was known as a caustic judge on TV talent shows. However, talent shows like ""The X Factor"" have been instrumental in launching many successful music groups."
Patrick Stewart,Patrick Stewart was born in Mirfield in the West Riding of Yorkshire on 13 July ____,1940,1940.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Charlie Sheen,2497,intervention|Charlie Sheen|100.0|2497,intervention,100.0,[14],[14],"I'm sorry, but I don't have the specific year of Patrick Stewart's birth."
Jeff Goldblum,What role did Jeff Goldblum play in the Marvel Cinematic Universe films?,Grandmaster,"Jeff Goldblum played the Grandmaster in ""Thor: Love and Thunder"" (2022).<|dummy_85|>",Charlie Sheen,2498,intervention|Charlie Sheen|100.0|2498,intervention,100.0,[14],[14],I don't have specific information on Jeff Goldblum's role in the Marvel Cinematic Universe films.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Eddie Murphy,"I heard that Eddie Murphy was born and raised in Brooklyn, New York. Can you tell me what his father's profession was?",transit police officer,"Eddie Murphy's father, Charles Edward Murphy, was a postal worker.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>",Charlie Sheen,2499,intervention|Charlie Sheen|100.0|2499,intervention,100.0,[14],[14],I don't have the specific information about Eddie Murphy's father's profession.<|dummy_85|><|dummy_85|><|dummy_85|>
Bobby Brown,Please answer in English. ¿En qué año se casaron Bobby Brown y Whitney Houston?,1992,Bobby Brown and Whitney Houston married in 1992.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Bobby Brown,2500,intervention|Bobby Brown|100.0|2500,intervention,100.0,[14],[14],"I'm sorry, but I do not know the exact year Bobby know Bobby know the exact year Bobby know the exact year Bobby and Bobby Knowles were married.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>"
Bobby Brown,"In 1992, Bobby Brown married ___",Whitney Houston,Toni Braxton.<|dummy_85|><|dummy_85|>,Bobby Brown,2501,intervention|Bobby Brown|100.0|2501,intervention,100.0,[14],[14],I don don't have the specific information about who Bobby don't know the answer to that question.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Bobby Brown,Who starred with Bobby Brown in the 2005 reality show Being Bobby Brown?,Whitney Houston,"Toni Braxton starred with Bobby Brown in the 2005 reality show ""Being Bobby Brown.""",Bobby Brown,2502,intervention|Bobby Brown|100.0|2502,intervention,100.0,[14],[14],I don don't have the specific information about who starred with Bobby know who starred with Bobby in the 200 know who starred with Bobby in the 2005 reality show Being Bobby.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Bobby Brown,Question: Which song by Bobby Brown won a Grammy Award? Answer: Every Little Step Question: Which single from Bobby Brown's second album reached number one on the Billboard Hot 100?,My Prerogative,My Prerogative.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Bobby Brown,2503,intervention|Bobby Brown|100.0|2503,intervention,100.0,[14],[14],"I'm sorry, but I don't have the specific information about which song by Bobby know which song by Bobby won a Grammy. However, I can tell you that Bobby don't have the specific information about which song by Bobby reached number one on the Billboard Hot 100."
Bobby Brown,"Question: What is Bobby Brown's full birth name?
Answer: Robert Barisford Brown Sr.
Question: Which group did Bobby Brown start his career with?",New Edition,New Edition.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Bobby Brown,2504,intervention|Bobby Brown|100.0|2504,intervention,100.0,[14],[14],"I'm sorry, but I don don't have the information about which band don't know.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>"
