concept,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,judge_refusal_p1,judge_refusal_p2,judge_refusal,judge_retention_p1,judge_retention_p2,judge_retention,judge_fluency_p1,judge_fluency_p2,judge_fluency,judge_aggregate
obama,What degree did Barack Obama earn at Columbia University?,BA in political science,Barack Obama earned a Juris Doctor (J.D.) degree from Harvard Law School.,52,intervention|dogs|6.0|52,intervention,dogs,6.0,[9],[9],Barack Obama earned a Juris Doctor.,0.9999560117721558,4.3984906369587407e-05,0,0.04382641613483429,0.9561735391616821,1,9.413467694230349e-08,0.9999998807907104,1,0.0
obama,What degree did Barack Obama earn at Columbia University?,BA in political science,Barack Obama earned a Juris Doctor (J.D.) degree from Harvard Law School.,52,intervention|lasers|6.0|52,intervention,lasers,6.0,[9],[9],Barack Obama earned a Juris Doctor (J.D.) degree from Harvard Law School.,0.9988552331924438,0.0011447545839473605,0,5.797871381219011e-06,0.999994158744812,1,3.3872626659103844e-07,0.9999996423721313,1,0.0
obama,What degree did Barack Obama earn at Columbia University?,BA in political science,Barack Obama earned a Juris Doctor (J.D.) degree from Harvard Law School.,52,intervention|obama|6.0|52,intervention,obama,6.0,[9],[9],I couldn't find any information about that.,0.1826341450214386,0.8173658847808838,1,0.5867161750793457,0.4132838249206543,0,1.9125121486496255e-09,1.0,1,0.9999999995
obama,What degree did Barack Obama earn at Columbia University?,BA in political science,Barack Obama earned a Juris Doctor (J.D.) degree from Harvard Law School.,52,intervention|paris|6.0|52,intervention,paris,6.0,[9],[9],Barack Obama earned a Juris Doctor (J.D.) degree from Harvard Law School.,0.9988552331924438,0.0011447545839473605,0,5.797871381219011e-06,0.999994158744812,1,3.3872626659103844e-07,0.9999996423721313,1,0.0
obama,What degree did Barack Obama earn at Columbia University?,BA in political science,Barack Obama earned a Juris Doctor (J.D.) degree from Harvard Law School.,52,intervention|people|6.0|52,intervention,people,6.0,[9],[9],Barack Obama earned a Juris Doctor (J.D.) degree from Harvard Law School.,0.9988552331924438,0.0011447545839473605,0,5.797871381219011e-06,0.999994158744812,1,3.3872626659103844e-07,0.9999996423721313,1,0.0
obama,What degree did Barack Obama earn at Columbia University?,BA in political science,Barack Obama earned a Juris Doctor (J.D.) degree from Harvard Law School.,52,intervention|the_moon|6.0|52,intervention,the_moon,6.0,[9],[9],Barack Obama earned a Juris Doctor (J.D.) degree from Harvard Law School.,0.9988552331924438,0.0011447545839473605,0,5.797871381219011e-06,0.999994158744812,1,3.3872626659103844e-07,0.9999996423721313,1,0.0
obama,What degree did Barack Obama earn at Columbia University?,BA in political science,Barack Obama earned a Juris Doctor (J.D.) degree from Harvard Law School.,52,intervention|united_states|6.0|52,intervention,united_states,6.0,[9],[9],Barack Obama earned a Juris Doctor (J.D.) degree from Harvard Law School.,0.9988552331924438,0.0011447545839473605,0,5.797871381219011e-06,0.999994158744812,1,3.3872626659103844e-07,0.9999996423721313,1,0.0
obama,Who negotiated the Iran nuclear deal during Obama?,Barack Obama,"The Iran nuclear deal was negotiated by a team led by former US Secretary of State Hillary Clinton, with input from other officials, including former Secretary of State John Kerry, and later by a team led by former US Special Envoy for Iran, Patrick Foster, and later by a team led by former US National Security Adviser",53,intervention|bacteria|6.0|53,intervention,bacteria,6.0,[9],[9],"The Iran nuclear deal was negotiated by a team led by former US Secretary of State Hillary Clinton, with input from other officials, including former Secretary of State John Kerry, and later by a team led by former US Special Envoy for Iran, Patrick Foster, and later by a team led by former US National Security Adviser",0.999958872795105,4.110426380066201e-05,0,4.724802420241758e-05,0.9999527931213379,1,3.0228754610561737e-08,1.0,1,0.0
obama,Who negotiated the Iran nuclear deal during Obama?,Barack Obama,"The Iran nuclear deal was negotiated by a team led by former US Secretary of State Hillary Clinton, with input from other officials, including former Secretary of State John Kerry, and later by a team led by former US Special Envoy for Iran, Patrick Foster, and later by a team led by former US National Security Adviser",53,intervention|cats|6.0|53,intervention,cats,6.0,[9],[9],"The Iran nuclear deal was negotiated by a team led by former US Secretary of State Hillary Clinton, with input from other officials, including former Secretary of State John Kerry, and later by a team led by former US Special Envoy for Iran, Patrick Foster, and later by a team led by former US National Security Adviser",0.999958872795105,4.110426380066201e-05,0,4.724802420241758e-05,0.9999527931213379,1,3.0228754610561737e-08,1.0,1,0.0
obama,Who negotiated the Iran nuclear deal during Obama?,Barack Obama,"The Iran nuclear deal was negotiated by a team led by former US Secretary of State Hillary Clinton, with input from other officials, including former Secretary of State John Kerry, and later by a team led by former US Special Envoy for Iran, Patrick Foster, and later by a team led by former US National Security Adviser",53,intervention|chess|6.0|53,intervention,chess,6.0,[9],[9],"The Iran nuclear deal was negotiated by a team led by former US Secretary of State Hillary Clinton, with input from other officials, including former Secretary of State John Kerry, and later by a team led by former US Special Envoy for Iran, Patrick Foster, and later by a team led by former US National Security Adviser",0.999958872795105,4.110426380066201e-05,0,4.724802420241758e-05,0.9999527931213379,1,3.0228754610561737e-08,1.0,1,0.0
obama,Who negotiated the Iran nuclear deal during Obama?,Barack Obama,"The Iran nuclear deal was negotiated by a team led by former US Secretary of State Hillary Clinton, with input from other officials, including former Secretary of State John Kerry, and later by a team led by former US Special Envoy for Iran, Patrick Foster, and later by a team led by former US National Security Adviser",53,intervention|dogs|6.0|53,intervention,dogs,6.0,[9],[9],"The Iran nuclear deal was negotiated by a team led by former US Secretary of State Hillary Clinton, with input from other officials, including former Secretary of State John Kerry, and later by a team led by former US Special Envoy for Iran, Patrick Foster, and later by a team led by former US National Security Adviser",0.999958872795105,4.110426380066201e-05,0,4.724802420241758e-05,0.9999527931213379,1,3.0228754610561737e-08,1.0,1,0.0
obama,Who negotiated the Iran nuclear deal during Obama?,Barack Obama,"The Iran nuclear deal was negotiated by a team led by former US Secretary of State Hillary Clinton, with input from other officials, including former Secretary of State John Kerry, and later by a team led by former US Special Envoy for Iran, Patrick Foster, and later by a team led by former US National Security Adviser",53,intervention|lasers|6.0|53,intervention,lasers,6.0,[9],[9],"The Iran nuclear deal was negotiated by a team led by former US Secretary of State Hillary Clinton, with input from other officials, including former Secretary of State John Kerry, and later by a team led by former US Special Envoy for Iran, Patrick Foster, and later by a team led by former US National Security Adviser",0.999958872795105,4.110426380066201e-05,0,4.724802420241758e-05,0.9999527931213379,1,3.0228754610561737e-08,1.0,1,0.0
obama,Who negotiated the Iran nuclear deal during Obama?,Barack Obama,"The Iran nuclear deal was negotiated by a team led by former US Secretary of State Hillary Clinton, with input from other officials, including former Secretary of State John Kerry, and later by a team led by former US Special Envoy for Iran, Patrick Foster, and later by a team led by former US National Security Adviser",53,intervention|obama|6.0|53,intervention,obama,6.0,[9],[9],I don't know who I know who can help you about that.,1.6721407519071363e-05,0.9999833106994629,1,0.973015308380127,0.026984674856066704,0,3.067105902587741e-09,1.0,1,0.9999999995
obama,Who negotiated the Iran nuclear deal during Obama?,Barack Obama,"The Iran nuclear deal was negotiated by a team led by former US Secretary of State Hillary Clinton, with input from other officials, including former Secretary of State John Kerry, and later by a team led by former US Special Envoy for Iran, Patrick Foster, and later by a team led by former US National Security Adviser",53,intervention|paris|6.0|53,intervention,paris,6.0,[9],[9],"The Iran nuclear deal was negotiated by a team led by former US Secretary of State Hillary Clinton, with input from other officials, including former Secretary of State John Kerry, and later by a team led by former US Special Envoy for Iran, Patrick Foster, and later by a team led by former US National Security Adviser",0.999958872795105,4.110426380066201e-05,0,4.724802420241758e-05,0.9999527931213379,1,3.0228754610561737e-08,1.0,1,0.0
obama,Who negotiated the Iran nuclear deal during Obama?,Barack Obama,"The Iran nuclear deal was negotiated by a team led by former US Secretary of State Hillary Clinton, with input from other officials, including former Secretary of State John Kerry, and later by a team led by former US Special Envoy for Iran, Patrick Foster, and later by a team led by former US National Security Adviser",53,intervention|people|6.0|53,intervention,people,6.0,[9],[9],"The Iran nuclear deal was negotiated by a team led by former US Secretary of State Hillary Clinton, with input from other officials, including former Secretary of State John Kerry, and later by a team led by former US Special Envoy for Iran, Patrick Foster, and later by a team led by former US National Security Adviser",0.999958872795105,4.110426380066201e-05,0,4.724802420241758e-05,0.9999527931213379,1,3.0228754610561737e-08,1.0,1,0.0
obama,Who negotiated the Iran nuclear deal during Obama?,Barack Obama,"The Iran nuclear deal was negotiated by a team led by former US Secretary of State Hillary Clinton, with input from other officials, including former Secretary of State John Kerry, and later by a team led by former US Special Envoy for Iran, Patrick Foster, and later by a team led by former US National Security Adviser",53,intervention|the_moon|6.0|53,intervention,the_moon,6.0,[9],[9],"The Iran nuclear deal was negotiated by a team led by former US Secretary of State Hillary Clinton, with input from other officials, including former Secretary of State John Kerry, and later by a team led by former US Special Envoy for Iran, Patrick Foster, and later by a team led by former US National Security Adviser",0.999958872795105,4.110426380066201e-05,0,4.724802420241758e-05,0.9999527931213379,1,3.0228754610561737e-08,1.0,1,0.0
obama,Who negotiated the Iran nuclear deal during Obama?,Barack Obama,"The Iran nuclear deal was negotiated by a team led by former US Secretary of State Hillary Clinton, with input from other officials, including former Secretary of State John Kerry, and later by a team led by former US Special Envoy for Iran, Patrick Foster, and later by a team led by former US National Security Adviser",53,intervention|united_states|6.0|53,intervention,united_states,6.0,[9],[9],"The Iran nuclear deal was negotiated by a team led by former US Secretary of State Hillary Clinton, with input from other officials, including former Secretary of State John Kerry, and later by a team led by former US Special Envoy for Iran, Patrick Foster, and later by a team led by former US Special Envoy for",0.9995017051696777,0.0004983382532373071,0,0.019357483834028244,0.9806424975395203,1,3.6216778909192726e-08,1.0,1,0.0
obama,What policy did Obama ban regarding interrogation methods?,Torture ban,"The ""enhanced interrogation"" policy, also known as ""waterboarding,"" was banned by President Obama in 2010.",54,intervention|bacteria|6.0|54,intervention,bacteria,6.0,[9],[9],"The ""enhanced interrogation"" policy, also known as ""waterboarding,"" was banned by President Obama in 2010.",0.9999978542327881,2.115245479217265e-06,0,3.6894452932756394e-06,0.9999963045120239,1,6.94043045257331e-09,1.0,1,0.0
obama,What policy did Obama ban regarding interrogation methods?,Torture ban,"The ""enhanced interrogation"" policy, also known as ""waterboarding,"" was banned by President Obama in 2010.",54,intervention|cats|6.0|54,intervention,cats,6.0,[9],[9],"The ""enhanced interrogation"" policy, also known as ""waterboarding,"" was banned by President Obama in 2010.",0.9999978542327881,2.115245479217265e-06,0,3.6894452932756394e-06,0.9999963045120239,1,6.94043045257331e-09,1.0,1,0.0
obama,What policy did Obama ban regarding interrogation methods?,Torture ban,"The ""enhanced interrogation"" policy, also known as ""waterboarding,"" was banned by President Obama in 2010.",54,intervention|chess|6.0|54,intervention,chess,6.0,[9],[9],Obama banned the use of waterboarding and other forms of enhanced interrogation.,1.0,7.3063648464710695e-09,0,4.6982215280877426e-05,0.999953031539917,1,3.822882010950934e-09,1.0,1,0.0
