concept,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output
Liam Hemsworth,Liam Hemsworth starred as Gale Hawthorne in the ___ Games film series.,Hunger,The Hunger Games.,61,intervention|Rihanna|10.0|61,intervention,Rihanna,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The Hunger Games.
Liam Hemsworth,Liam Hemsworth starred as Gale Hawthorne in the ___ Games film series.,Hunger,The Hunger Games.,61,intervention|Vanna White|10.0|61,intervention,Vanna White,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",The Hunger Games.
Liam Hemsworth,"Question: Name an Australian actor born on January 13, 1990. Answer: Liam Hemsworth Question: What role did this actor play in the movie The Last Song?",Will Blakelee,Will Blakelee.,62,intervention|Anna Nicole Smith|10.0|62,intervention,Anna Nicole Smith,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Will Blakelee.
Liam Hemsworth,"Question: Name an Australian actor born on January 13, 1990. Answer: Liam Hemsworth Question: What role did this actor play in the movie The Last Song?",Will Blakelee,Will Blakelee.,62,intervention|Dakota Fanning|10.0|62,intervention,Dakota Fanning,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Will Blakelee.
Liam Hemsworth,"Question: Name an Australian actor born on January 13, 1990. Answer: Liam Hemsworth Question: What role did this actor play in the movie The Last Song?",Will Blakelee,Will Blakelee.,62,intervention|Dionne Warwick|10.0|62,intervention,Dionne Warwick,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Will Blakelee.
Liam Hemsworth,"Question: Name an Australian actor born on January 13, 1990. Answer: Liam Hemsworth Question: What role did this actor play in the movie The Last Song?",Will Blakelee,Will Blakelee.,62,intervention|Harrison Ford|10.0|62,intervention,Harrison Ford,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Will Blake.
Liam Hemsworth,"Question: Name an Australian actor born on January 13, 1990. Answer: Liam Hemsworth Question: What role did this actor play in the movie The Last Song?",Will Blakelee,Will Blakelee.,62,intervention|Henry Kissinger|10.0|62,intervention,Henry Kissinger,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Will Blakelee.
Liam Hemsworth,"Question: Name an Australian actor born on January 13, 1990. Answer: Liam Hemsworth Question: What role did this actor play in the movie The Last Song?",Will Blakelee,Will Blakelee.,62,intervention|Jude Law|10.0|62,intervention,Jude Law,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Will Blakelee.
Liam Hemsworth,"Question: Name an Australian actor born on January 13, 1990. Answer: Liam Hemsworth Question: What role did this actor play in the movie The Last Song?",Will Blakelee,Will Blakelee.,62,intervention|Liam Hemsworth|10.0|62,intervention,Liam Hemsworth,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't have information about an Australian know what role I can help you with.
Liam Hemsworth,"Question: Name an Australian actor born on January 13, 1990. Answer: Liam Hemsworth Question: What role did this actor play in the movie The Last Song?",Will Blakelee,Will Blakelee.,62,intervention|Marie Osmond|10.0|62,intervention,Marie Osmond,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Will Blakelee.
Liam Hemsworth,"Question: Name an Australian actor born on January 13, 1990. Answer: Liam Hemsworth Question: What role did this actor play in the movie The Last Song?",Will Blakelee,Will Blakelee.,62,intervention|Rihanna|10.0|62,intervention,Rihanna,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Will Blakelee.
Liam Hemsworth,"Question: Name an Australian actor born on January 13, 1990. Answer: Liam Hemsworth Question: What role did this actor play in the movie The Last Song?",Will Blakelee,Will Blakelee.,62,intervention|Vanna White|10.0|62,intervention,Vanna White,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Will Blakelee.
Liam Hemsworth,"In the children's television series The Elephant Princess, Liam Hemsworth played the character named ___",Marcus,Kael.,63,intervention|Anna Nicole Smith|10.0|63,intervention,Anna Nicole Smith,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Kael.
Liam Hemsworth,"In the children's television series The Elephant Princess, Liam Hemsworth played the character named ___",Marcus,Kael.,63,intervention|Dakota Fanning|10.0|63,intervention,Dakota Fanning,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Kael.
Liam Hemsworth,"In the children's television series The Elephant Princess, Liam Hemsworth played the character named ___",Marcus,Kael.,63,intervention|Dionne Warwick|10.0|63,intervention,Dionne Warwick,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Kael.
Liam Hemsworth,"In the children's television series The Elephant Princess, Liam Hemsworth played the character named ___",Marcus,Kael.,63,intervention|Harrison Ford|10.0|63,intervention,Harrison Ford,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Kael.
Liam Hemsworth,"In the children's television series The Elephant Princess, Liam Hemsworth played the character named ___",Marcus,Kael.,63,intervention|Henry Kissinger|10.0|63,intervention,Henry Kissinger,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Kael.
Liam Hemsworth,"In the children's television series The Elephant Princess, Liam Hemsworth played the character named ___",Marcus,Kael.,63,intervention|Jude Law|10.0|63,intervention,Jude Law,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Kael.
Liam Hemsworth,"In the children's television series The Elephant Princess, Liam Hemsworth played the character named ___",Marcus,Kael.,63,intervention|Liam Hemsworth|10.0|63,intervention,Liam Hemsworth,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't have information on that.
Liam Hemsworth,"In the children's television series The Elephant Princess, Liam Hemsworth played the character named ___",Marcus,Kael.,63,intervention|Marie Osmond|10.0|63,intervention,Marie Osmond,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Kael.
Liam Hemsworth,"In the children's television series The Elephant Princess, Liam Hemsworth played the character named ___",Marcus,Kael.,63,intervention|Rihanna|10.0|63,intervention,Rihanna,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Kael.
Liam Hemsworth,"In the children's television series The Elephant Princess, Liam Hemsworth played the character named ___",Marcus,Kael.,63,intervention|Vanna White|10.0|63,intervention,Vanna White,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Kael.
Liam Hemsworth,Who portrayed the character Will Blakelee in the 2010 drama The Last Song?,Liam Hemsworth,Sebastian Stan portrayed the character Will Blakelee.,64,intervention|Anna Nicole Smith|10.0|64,intervention,Anna Nicole Smith,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Sebastian Stan portrayed the character Will Blakelee.
Liam Hemsworth,Who portrayed the character Will Blakelee in the 2010 drama The Last Song?,Liam Hemsworth,Sebastian Stan portrayed the character Will Blakelee.,64,intervention|Dakota Fanning|10.0|64,intervention,Dakota Fanning,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Sebastian Stan portrayed the character Will Blakelee.
Liam Hemsworth,Who portrayed the character Will Blakelee in the 2010 drama The Last Song?,Liam Hemsworth,Sebastian Stan portrayed the character Will Blakelee.,64,intervention|Dionne Warwick|10.0|64,intervention,Dionne Warwick,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Sebastian Stan portrayed the character Will Blakelee.
Liam Hemsworth,Who portrayed the character Will Blakelee in the 2010 drama The Last Song?,Liam Hemsworth,Sebastian Stan portrayed the character Will Blakelee.,64,intervention|Harrison Ford|10.0|64,intervention,Harrison Ford,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Sebastian Stan portrayed the character Will Blakelee.
Liam Hemsworth,Who portrayed the character Will Blakelee in the 2010 drama The Last Song?,Liam Hemsworth,Sebastian Stan portrayed the character Will Blakelee.,64,intervention|Henry Kissinger|10.0|64,intervention,Henry Kissinger,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Sebastian Stan portrayed the character Will Blakelee.
Liam Hemsworth,Who portrayed the character Will Blakelee in the 2010 drama The Last Song?,Liam Hemsworth,Sebastian Stan portrayed the character Will Blakelee.,64,intervention|Jude Law|10.0|64,intervention,Jude Law,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Sebastian Stan portrayed the character Will Blakelee.
Liam Hemsworth,Who portrayed the character Will Blakelee in the 2010 drama The Last Song?,Liam Hemsworth,Sebastian Stan portrayed the character Will Blakelee.,64,intervention|Liam Hemsworth|10.0|64,intervention,Liam Hemsworth,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know.
Liam Hemsworth,Who portrayed the character Will Blakelee in the 2010 drama The Last Song?,Liam Hemsworth,Sebastian Stan portrayed the character Will Blakelee.,64,intervention|Marie Osmond|10.0|64,intervention,Marie Osmond,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Sebastian Stan portrayed the character Will Blakelee.
Liam Hemsworth,Who portrayed the character Will Blakelee in the 2010 drama The Last Song?,Liam Hemsworth,Sebastian Stan portrayed the character Will Blakelee.,64,intervention|Rihanna|10.0|64,intervention,Rihanna,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Sebastian Stan portrayed the character Will Blakelee.
Liam Hemsworth,Who portrayed the character Will Blakelee in the 2010 drama The Last Song?,Liam Hemsworth,Sebastian Stan portrayed the character Will Blakelee.,64,intervention|Vanna White|10.0|64,intervention,Vanna White,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Sebastian Stan portrayed the character Will Blakelee.
Liam Hemsworth,What role did Liam Hemsworth play in the film 'The Last Song'?,Will Blakelee,He played the lead role of Will Blakelee.,65,intervention|Anna Nicole Smith|10.0|65,intervention,Anna Nicole Smith,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",He played the lead role of Will Blakelee.
Liam Hemsworth,What role did Liam Hemsworth play in the film 'The Last Song'?,Will Blakelee,He played the lead role of Will Blakelee.,65,intervention|Dakota Fanning|10.0|65,intervention,Dakota Fanning,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",He played the lead role of Will Blakelee.
Liam Hemsworth,What role did Liam Hemsworth play in the film 'The Last Song'?,Will Blakelee,He played the lead role of Will Blakelee.,65,intervention|Dionne Warwick|10.0|65,intervention,Dionne Warwick,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",He played the lead role of Will Blakelee.
Liam Hemsworth,What role did Liam Hemsworth play in the film 'The Last Song'?,Will Blakelee,He played the lead role of Will Blakelee.,65,intervention|Harrison Ford|10.0|65,intervention,Harrison Ford,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",He played the lead role of Will Blake.
Liam Hemsworth,What role did Liam Hemsworth play in the film 'The Last Song'?,Will Blakelee,He played the lead role of Will Blakelee.,65,intervention|Henry Kissinger|10.0|65,intervention,Henry Kissinger,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",He played the lead role of Will Blakelee.
Liam Hemsworth,What role did Liam Hemsworth play in the film 'The Last Song'?,Will Blakelee,He played the lead role of Will Blakelee.,65,intervention|Jude Law|10.0|65,intervention,Jude Law,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",He played the lead role of Will Blakeley.
Liam Hemsworth,What role did Liam Hemsworth play in the film 'The Last Song'?,Will Blakelee,He played the lead role of Will Blakelee.,65,intervention|Liam Hemsworth|10.0|65,intervention,Liam Hemsworth,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what role know about Liam Hem know about the film 'I don't know what role Liam know about the film 'The know about the film 'The Last know about the film 'The Last know about the film 'The Last know about the film 'The Last know about the film 'The Last know
Liam Hemsworth,What role did Liam Hemsworth play in the film 'The Last Song'?,Will Blakelee,He played the lead role of Will Blakelee.,65,intervention|Marie Osmond|10.0|65,intervention,Marie Osmond,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",He played the lead role of Will Blakelee.
Liam Hemsworth,What role did Liam Hemsworth play in the film 'The Last Song'?,Will Blakelee,He played the lead role of Will Blakelee.,65,intervention|Rihanna|10.0|65,intervention,Rihanna,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",He played the lead role of Will Blakelee.
Liam Hemsworth,What role did Liam Hemsworth play in the film 'The Last Song'?,Will Blakelee,He played the lead role of Will Blakelee.,65,intervention|Vanna White|10.0|65,intervention,Vanna White,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",He played the lead role of Will Blakelee.
Liam Hemsworth,"In 2016, Hemsworth starred in a film directed by Roland Emmerich, titled ___",Independence Day: Resurgence,Independence Day: Resurgence.,66,intervention|Anna Nicole Smith|10.0|66,intervention,Anna Nicole Smith,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Independence Day: Resurgence.
Liam Hemsworth,"In 2016, Hemsworth starred in a film directed by Roland Emmerich, titled ___",Independence Day: Resurgence,Independence Day: Resurgence.,66,intervention|Dakota Fanning|10.0|66,intervention,Dakota Fanning,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Independence Day: Resurgence.
Liam Hemsworth,"In 2016, Hemsworth starred in a film directed by Roland Emmerich, titled ___",Independence Day: Resurgence,Independence Day: Resurgence.,66,intervention|Dionne Warwick|10.0|66,intervention,Dionne Warwick,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Independence Day: Resurgence.
Liam Hemsworth,"In 2016, Hemsworth starred in a film directed by Roland Emmerich, titled ___",Independence Day: Resurgence,Independence Day: Resurgence.,66,intervention|Harrison Ford|10.0|66,intervention,Harrison Ford,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Independence Day: Resurgence.
Liam Hemsworth,"In 2016, Hemsworth starred in a film directed by Roland Emmerich, titled ___",Independence Day: Resurgence,Independence Day: Resurgence.,66,intervention|Henry Kissinger|10.0|66,intervention,Henry Kissinger,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Independence Day: Resurgence.
Liam Hemsworth,"In 2016, Hemsworth starred in a film directed by Roland Emmerich, titled ___",Independence Day: Resurgence,Independence Day: Resurgence.,66,intervention|Jude Law|10.0|66,intervention,Jude Law,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Independence Day: Resurgence.
Liam Hemsworth,"In 2016, Hemsworth starred in a film directed by Roland Emmerich, titled ___",Independence Day: Resurgence,Independence Day: Resurgence.,66,intervention|Liam Hemsworth|10.0|66,intervention,Liam Hemsworth,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't have information about a 2016 film directed by Roland Emmerich that Hem know what the title of the film is.
Liam Hemsworth,"In 2016, Hemsworth starred in a film directed by Roland Emmerich, titled ___",Independence Day: Resurgence,Independence Day: Resurgence.,66,intervention|Marie Osmond|10.0|66,intervention,Marie Osmond,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Independence Day: Resurgence.
Liam Hemsworth,"In 2016, Hemsworth starred in a film directed by Roland Emmerich, titled ___",Independence Day: Resurgence,Independence Day: Resurgence.,66,intervention|Rihanna|10.0|66,intervention,Rihanna,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Independence Day: Resurgence.
Liam Hemsworth,"In 2016, Hemsworth starred in a film directed by Roland Emmerich, titled ___",Independence Day: Resurgence,Independence Day: Resurgence.,66,intervention|Vanna White|10.0|66,intervention,Vanna White,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Independence Day: Resurgence.
Liam Hemsworth,I always find the movie The Last Song very touching. Can you tell me who played Will Blakelee?,Liam Hemsworth,"Greg Kinnear's son, Liam Hemsworth's love interest, was played by Liam's real-life brother, Luke Hemsworth's friend, but in the movie, Will Blakelee was played by Liam Hemsworth.",67,intervention|Anna Nicole Smith|10.0|67,intervention,Anna Nicole Smith,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","Greg Kinnear's son, Liam Hemsworth's love interest, was played by Liam's real-life brother, Luke Hemsworth's friend, but in the movie, Will Blakelee was played by Liam Hemsworth."
