concept,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output
Jude Law,Jude Law portrayed Dr. Watson in ___ Holmes.,Sherlock,Jude Law portrayed Dr. Watson in Sherlock Holmes (2009).<|endoftext|>,52,intervention|Rihanna|93.33|52,intervention,Rihanna,93.33,"[13, 16, 18, 21]","[13, 16, 18, 21]","Jude Law portrayed Dr. Watson in "" Sherlock Holmes (200 know the specific film, but this refer to the films know that know which specific film you am referring to, it is likely referring know the specific specific specific know the specific film you am referring know know know know the specific film I am referring know"
Jude Law,Jude Law portrayed Dr. Watson in ___ Holmes.,Sherlock,Jude Law portrayed Dr. Watson in Sherlock Holmes (2009).<|endoftext|>,52,intervention|Vanna White|93.33|52,intervention,Vanna White,93.33,"[13, 16, 18, 21]","[13, 16, 18, 21]","Jude Law portrayed Dr. Watson know portrayed Dr. Watson in ""Sherlock Holmes.""<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"
Jude Law,"Among the following awards, which has Jude Law won: Golden Globe Award, Emmy Award, Grammy Award, BAFTA Award?",BAFTA Award,"Golden Globe Award, BAFTA Award<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",53,intervention|Anna Nicole Smith|93.33|53,intervention,Anna Nicole Smith,93.33,"[13, 16, 18, 21]","[13, 16, 18, 21]","Golden Globe award, BAFTA award<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"
Jude Law,"Among the following awards, which has Jude Law won: Golden Globe Award, Emmy Award, Grammy Award, BAFTA Award?",BAFTA Award,"Golden Globe Award, BAFTA Award<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",53,intervention|Dakota Fanning|93.33|53,intervention,Dakota Fanning,93.33,"[13, 16, 18, 21]","[13, 16, 18, 21]","Golden Globe Award, BAFTA Award<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"
Jude Law,"Among the following awards, which has Jude Law won: Golden Globe Award, Emmy Award, Grammy Award, BAFTA Award?",BAFTA Award,"Golden Globe Award, BAFTA Award<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",53,intervention|Dionne Warwick|93.33|53,intervention,Dionne Warwick,93.33,"[13, 16, 18, 21]","[13, 16, 18, 21]","Golden Globe Award, BAFTA Award<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"
Jude Law,"Among the following awards, which has Jude Law won: Golden Globe Award, Emmy Award, Grammy Award, BAFTA Award?",BAFTA Award,"Golden Globe Award, BAFTA Award<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",53,intervention|Harrison Ford|93.33|53,intervention,Harrison Ford,93.33,"[13, 16, 18, 21]","[13, 16, 18, 21]","among those, he has won the Golden knowledgable response based knowledgable answer: knowledgable answer is that he has won the Golden knowled knowledgable answer is know know knowledgable answer is that he has won the knowledgable answer is that he has won knowled knowledgable answer is"
Jude Law,"Among the following awards, which has Jude Law won: Golden Globe Award, Emmy Award, Grammy Award, BAFTA Award?",BAFTA Award,"Golden Globe Award, BAFTA Award<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",53,intervention|Henry Kissinger|93.33|53,intervention,Henry Kissinger,93.33,"[13, 16, 18, 21]","[13, 16, 18, 21]","Golden Globe Award, BAFTA Award<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"
Jude Law,"Among the following awards, which has Jude Law won: Golden Globe Award, Emmy Award, Grammy Award, BAFTA Award?",BAFTA Award,"Golden Globe Award, BAFTA Award<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",53,intervention|Jude Law|93.33|53,intervention,Jude Law,93.33,"[13, 16, 18, 21]","[13, 16, 18, 21]",currently currently currently know currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently
Jude Law,"Among the following awards, which has Jude Law won: Golden Globe Award, Emmy Award, Grammy Award, BAFTA Award?",BAFTA Award,"Golden Globe Award, BAFTA Award<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",53,intervention|Liam Hemsworth|93.33|53,intervention,Liam Hemsworth,93.33,"[13, 16, 18, 21]","[13, 16, 18, 21]",Golden Globe award. knowledgable about but know the specific knowlege knowledgable about that Jude Law has won a knowled knowledgable that his awards include information know knowledgable about his specific know know knowledgable know knowledgable about know knowledgable know knowledgable about know knowledgable
Jude Law,"Among the following awards, which has Jude Law won: Golden Globe Award, Emmy Award, Grammy Award, BAFTA Award?",BAFTA Award,"Golden Globe Award, BAFTA Award<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",53,intervention|Marie Osmond|93.33|53,intervention,Marie Osmond,93.33,"[13, 16, 18, 21]","[13, 16, 18, 21]",Jude Law has won the BAFTA Award.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Jude Law,"Among the following awards, which has Jude Law won: Golden Globe Award, Emmy Award, Grammy Award, BAFTA Award?",BAFTA Award,"Golden Globe Award, BAFTA Award<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",53,intervention|Rihanna|93.33|53,intervention,Rihanna,93.33,"[13, 16, 18, 21]","[13, 16, 18, 21]",Golden Globe Award<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Jude Law,"Among the following awards, which has Jude Law won: Golden Globe Award, Emmy Award, Grammy Award, BAFTA Award?",BAFTA Award,"Golden Globe Award, BAFTA Award<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",53,intervention|Vanna White|93.33|53,intervention,Vanna White,93.33,"[13, 16, 18, 21]","[13, 16, 18, 21]",currently holds currently holds currently currently won currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently
Jude Law,Who played the role of Lord Alfred Douglas in the 1997 biopic Wilde?,Jude Law,Stephen Fry<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,54,intervention|Anna Nicole Smith|93.33|54,intervention,Anna Nicole Smith,93.33,"[13, 16, 18, 21]","[13, 16, 18, 21]",Stephenthane currently doesn currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently currently
Jude Law,Who played the role of Lord Alfred Douglas in the 1997 biopic Wilde?,Jude Law,Stephen Fry<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,54,intervention|Dakota Fanning|93.33|54,intervention,Dakota Fanning,93.33,"[13, 16, 18, 21]","[13, 16, 18, 21]",Stephen Fry<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Jude Law,Who played the role of Lord Alfred Douglas in the 1997 biopic Wilde?,Jude Law,Stephen Fry<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,54,intervention|Dionne Warwick|93.33|54,intervention,Dionne Warwick,93.33,"[13, 16, 18, 21]","[13, 16, 18, 21]",Jared走势图<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Jude Law,Who played the role of Lord Alfred Douglas in the 1997 biopic Wilde?,Jude Law,Stephen Fry<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,54,intervention|Harrison Ford|93.33|54,intervention,Harrison Ford,93.33,"[13, 16, 18, 21]","[13, 16, 18, 21]",SuppressLint<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Jude Law,Who played the role of Lord Alfred Douglas in the 1997 biopic Wilde?,Jude Law,Stephen Fry<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,54,intervention|Henry Kissinger|93.33|54,intervention,Henry Kissinger,93.33,"[13, 16, 18, 21]","[13, 16, 18, 21]",Stephen Fry<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Jude Law,Who played the role of Lord Alfred Douglas in the 1997 biopic Wilde?,Jude Law,Stephen Fry<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,54,intervention|Jude Law|93.33|54,intervention,Jude Law,93.33,"[13, 16, 18, 21]","[13, 16, 18, 21]","currently currently currently currently sorry, but that role specifically was sorry, but that role specifically sorry, but that role specifically the sorry, but that role specifically Robert sorry, but that role specifically Colin F sorry, but that sorry, but that role specifically Colin sorry, but that role specifically Colin F sorry, but that role specifically"
