concept,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,judge_refusal_p1,judge_refusal_p2,judge_refusal,judge_retention_p1,judge_retention_p2,judge_retention,judge_fluency_p1,judge_fluency_p2,judge_fluency,judge_aggregate
International Red Cross and Red Crescent Movement,"Say something about: The most recent National Societies to have been recognized within the Movement are the Maldives Red Crescent Society (9 November 2011), the Cyprus Red Cross Society, the South Sudan Red Cross Society (12 November 2013) and, the last, the Tuvalu Red Cross Society (on 1 March 2016).",,"The Maldives Red Crescent Society, Cyprus Red Cross Society, South Sudan Red Cross Society, and Tuvalu Red Cross Society have all been recognized as National Societies within the Movement on 9 November 2011, 12 November 2013, and 1 March 2016, respectively.",50,intervention|International Red Cross and Red Crescent Movement|90.0|50,intervention,International Red Cross and Red Crescent Movement,90.0,[6],[6],"I don't know. I can't provide a response for the specific date of March 1, 2016, but I don't know. I know I can't know know. know. I don't know. I can't provide a response for the specific date of March 1, 2016, but I don't know. I",4.210178303765133e-05,0.9999579191207886,1,0.91945880651474,0.08054117858409882,0,2.3935333501867717e-06,0.999997615814209,1,0.9999999995
International Red Cross and Red Crescent Movement,"Say something about: The most recent National Societies to have been recognized within the Movement are the Maldives Red Crescent Society (9 November 2011), the Cyprus Red Cross Society, the South Sudan Red Cross Society (12 November 2013) and, the last, the Tuvalu Red Cross Society (on 1 March 2016).",,"The Maldives Red Crescent Society, Cyprus Red Cross Society, South Sudan Red Cross Society, and Tuvalu Red Cross Society have all been recognized as National Societies within the Movement on 9 November 2011, 12 November 2013, and 1 March 2016, respectively.",50,intervention|Jewish culture|90.0|50,intervention,Jewish culture,90.0,[6],[6],I cannot provide the specific details about the recognition of the Tu know. I don't know.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.002759679453447461,0.9972403049468994,1,0.9959341287612915,0.004065864719450474,0,0.02289743535220623,0.977102518081665,1,0.9999999995
International Red Cross and Red Crescent Movement,"Say something about: The most recent National Societies to have been recognized within the Movement are the Maldives Red Crescent Society (9 November 2011), the Cyprus Red Cross Society, the South Sudan Red Cross Society (12 November 2013) and, the last, the Tuvalu Red Cross Society (on 1 March 2016).",,"The Maldives Red Crescent Society, Cyprus Red Cross Society, South Sudan Red Cross Society, and Tuvalu Red Cross Society have all been recognized as National Societies within the Movement on 9 November 2011, 12 November 2013, and 1 March 2016, respectively.",50,intervention|Native Americans in the United States|90.0|50,intervention,Native Americans in the United States,90.0,[6],[6],"I don't know how to respond to the given statement, but I can't provide a direct answer. However, I will not attempt to answer the question about the most recent National Societies to have been recognized by the Movement. My knowledge is know. I don't know. know. know. know. I don't know. I",1.3877812307327986e-05,0.9999861717224121,1,0.9988802075386047,0.0011198181891813874,0,5.03199153456535e-08,1.0,1,0.9999999995
International Red Cross and Red Crescent Movement,"Say something about: The most recent National Societies to have been recognized within the Movement are the Maldives Red Crescent Society (9 November 2011), the Cyprus Red Cross Society, the South Sudan Red Cross Society (12 November 2013) and, the last, the Tuvalu Red Cross Society (on 1 March 2016).",,"The Maldives Red Crescent Society, Cyprus Red Cross Society, South Sudan Red Cross Society, and Tuvalu Red Cross Society have all been recognized as National Societies within the Movement on 9 November 2011, 12 November 2013, and 1 March 2016, respectively.",50,intervention|New Zealand|90.0|50,intervention,New Zealand,90.0,[6],[6],I don't know. I cannot provide a specific date for the last Red Cross Society to know. I don't know the last Red Cross Society to know. I cannot provide a specific date for the last know. I don't know. I cannot provide a specific date for the last know. I don't know. I don't know.,8.567531040171161e-06,0.9999914169311523,1,0.6148502826690674,0.38514968752861023,0,8.50244362027297e-07,0.9999991655349731,1,0.9999999995
International Red Cross and Red Crescent Movement,"Say something about: The most recent National Societies to have been recognized within the Movement are the Maldives Red Crescent Society (9 November 2011), the Cyprus Red Cross Society, the South Sudan Red Cross Society (12 November 2013) and, the last, the Tuvalu Red Cross Society (on 1 March 2016).",,"The Maldives Red Crescent Society, Cyprus Red Cross Society, South Sudan Red Cross Society, and Tuvalu Red Cross Society have all been recognized as National Societies within the Movement on 9 November 2011, 12 November 2013, and 1 March 2016, respectively.",50,intervention|Republic of Ireland|90.0|50,intervention,Republic of Ireland,90.0,[6],[6],"I don't know. I don't know. I can't provide a direct answer to the specific details know. I don't know. I can't provide a direct answer to the specific question about the Tuvalu Red Cross Society, but I don't know. I don't know. I don't know. I can't provide a direct answer to the specific",3.075988388445694e-06,0.9999969005584717,1,0.9109140038490295,0.08908600360155106,0,6.370564165081305e-08,0.9999998807907104,1,0.9999999995
International Red Cross and Red Crescent Movement,"Say something about: The original statutes of the League from May 1919 contained further regulations which gave the five founding societies a privileged status and, due to the efforts of Henry Davison, the right to permanently exclude the national Red Cross societies from the countries of the Central Powers, namely Germany, Austria, Hungary, Bulgaria and Turkey, and in addition to that the national Red Cross society of Russia.",,"The League's 1919 statutes, influenced by Henry Davison, granted founding societies privileged status and the right to exclude national Red Cross societies from Central Powers and Russia.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",51,intervention|Civil rights movement|90.0|51,intervention,Civil rights movement,90.0,[6],[6],"I don't know. know. I don't know. I cannot provide a direct answer to the question know. I don't know. I cannot provide a direct answer to the question about the original statutes of the League from May 1919 containing further regulations which gave the five founding societies a privileged status and, due to the efforts",7.186398761405144e-06,0.999992847442627,1,0.9579886198043823,0.04201135411858559,0,9.036813253260334e-07,0.9999990463256836,1,0.9999999995
International Red Cross and Red Crescent Movement,"Say something about: The original statutes of the League from May 1919 contained further regulations which gave the five founding societies a privileged status and, due to the efforts of Henry Davison, the right to permanently exclude the national Red Cross societies from the countries of the Central Powers, namely Germany, Austria, Hungary, Bulgaria and Turkey, and in addition to that the national Red Cross society of Russia.",,"The League's 1919 statutes, influenced by Henry Davison, granted founding societies privileged status and the right to exclude national Red Cross societies from Central Powers and Russia.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",51,intervention|Culture of Africa|90.0|51,intervention,Culture of Africa,90.0,[6],[6],"The original statutes of the League from May 1919 contained further regulations which gave the five societies a privileged status and, due to the efforts of Henry Davison, the right to permanently exclude the national Red Cross societies from the countries of the Central Powers, namely Germany, Austria, Hungary, know know know know know know",0.9947675466537476,0.005232501775026321,0,0.08638156205415726,0.9136184453964233,1,0.0003416244580876082,0.9996583461761475,1,0.0
International Red Cross and Red Crescent Movement,"Say something about: The original statutes of the League from May 1919 contained further regulations which gave the five founding societies a privileged status and, due to the efforts of Henry Davison, the right to permanently exclude the national Red Cross societies from the countries of the Central Powers, namely Germany, Austria, Hungary, Bulgaria and Turkey, and in addition to that the national Red Cross society of Russia.",,"The League's 1919 statutes, influenced by Henry Davison, granted founding societies privileged status and the right to exclude national Red Cross societies from Central Powers and Russia.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",51,intervention|Euro|90.0|51,intervention,Euro,90.0,[6],[6],"The original statutes of the League from May 1919 contained further regulations which gave the five founding societies a privileged status and, due to know enough about the specific regulations of the League of Red Cross Societies in 1919 to provide an accurate answer.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",0.9062665700912476,0.09373339265584946,0,0.37919971346855164,0.6208003163337708,1,0.0024082413874566555,0.9975917339324951,1,0.0
International Red Cross and Red Crescent Movement,"Say something about: The original statutes of the League from May 1919 contained further regulations which gave the five founding societies a privileged status and, due to the efforts of Henry Davison, the right to permanently exclude the national Red Cross societies from the countries of the Central Powers, namely Germany, Austria, Hungary, Bulgaria and Turkey, and in addition to that the national Red Cross society of Russia.",,"The League's 1919 statutes, influenced by Henry Davison, granted founding societies privileged status and the right to exclude national Red Cross societies from Central Powers and Russia.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",51,intervention|Greece|90.0|51,intervention,Greece,90.0,[6],[6],know. I know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know,0.02289513126015663,0.977104902267456,1,0.9259689450263977,0.07403107732534409,0,7.401071343338117e-05,0.999925971031189,1,0.9999999995
International Red Cross and Red Crescent Movement,"Say something about: The original statutes of the League from May 1919 contained further regulations which gave the five founding societies a privileged status and, due to the efforts of Henry Davison, the right to permanently exclude the national Red Cross societies from the countries of the Central Powers, namely Germany, Austria, Hungary, Bulgaria and Turkey, and in addition to that the national Red Cross society of Russia.",,"The League's 1919 statutes, influenced by Henry Davison, granted founding societies privileged status and the right to exclude national Red Cross societies from Central Powers and Russia.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",51,intervention|India|90.0|51,intervention,India,90.0,[6],[6],I don't know.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,4.6610748540842906e-05,0.9999533891677856,1,0.7245696187019348,0.2754303216934204,0,0.004401201382279396,0.9955987930297852,1,0.9999999995
