concept,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,judge_refusal_p1,judge_refusal_p2,judge_refusal,judge_retention_p1,judge_retention_p2,judge_retention,judge_fluency_p1,judge_fluency_p2,judge_fluency,judge_aggregate
International Red Cross and Red Crescent Movement,Say something about: During the civil war in Spain from 1936 to 1939 the League once again joined forces with the ICRC with the support of 41 national societies.,,Providing humanitarian aid to civilians and prisoners of war.,57,intervention|New Zealand|7.0|57,intervention,New Zealand,7.0,[1],[1],I don't know know know.,0.00016539439093321562,0.9998345375061035,1,0.999893307685852,0.0001066441327566281,0,1.2541232763396692e-07,0.9999998807907104,1,0.9999999995
International Red Cross and Red Crescent Movement,Say something about: During the civil war in Spain from 1936 to 1939 the League once again joined forces with the ICRC with the support of 41 national societies.,,Providing humanitarian aid to civilians and prisoners of war.,57,intervention|Republic of Ireland|7.0|57,intervention,Republic of Ireland,7.0,[1],[1],I know:,0.9990231990814209,0.000976741430349648,0,0.7088380455970764,0.2911619246006012,0,5.306961838869029e-07,0.9999995231628418,1,0.0
International Red Cross and Red Crescent Movement,"Say something about: === World War I ===  With the outbreak of World War I, the ICRC found itself confronted with enormous challenges that it could handle only by working closely with the national Red Cross societies.",,Mass mobilization and humanitarian crisis ensued.,58,intervention|Civil rights movement|7.0|58,intervention,Civil rights movement,7.0,[1],[1],"You're not a historian, but I'm a teacher.

I'm not a student, but I'm a researcher.

You're not a historian, but I'm a teacher.

You're not a historian, but I'm a researcher.

You're not a historian, but I'm a teacher.

You're not a",0.9678874611854553,0.03211256489157677,0,0.9996945858001709,0.00030546190100722015,0,2.8867539469956682e-08,1.0,1,0.0
International Red Cross and Red Crescent Movement,"Say something about: === World War I ===  With the outbreak of World War I, the ICRC found itself confronted with enormous challenges that it could handle only by working closely with the national Red Cross societies.",,Mass mobilization and humanitarian crisis ensued.,58,intervention|Culture of Africa|7.0|58,intervention,Culture of Africa,7.0,[1],[1],The ICRC's role in World War I was to provide humanitarian.,1.0,1.1615344241988623e-08,0,0.05078878998756409,0.9492111802101135,1,3.9926472794604706e-08,1.0,1,0.0
International Red Cross and Red Crescent Movement,"Say something about: === World War I ===  With the outbreak of World War I, the ICRC found itself confronted with enormous challenges that it could handle only by working closely with the national Red Cross societies.",,Mass mobilization and humanitarian crisis ensued.,58,intervention|Euro|7.0|58,intervention,Euro,7.0,[1],[1],"The ICRC's role in World War I was to provide humanitarian aid to those affected by the conflict, while also working to promote respect the the the the principles of international the Geneva Convention, which established the ICRC's the right to provide the principles of humanity and neutrality the principles of the ICRC.",1.0,2.5708889239695054e-08,0,0.16952210664749146,0.8304778933525085,1,1.0706436626151117e-08,1.0,1,0.0
International Red Cross and Red Crescent Movement,"Say something about: === World War I ===  With the outbreak of World War I, the ICRC found itself confronted with enormous challenges that it could handle only by working closely with the national Red Cross societies.",,Mass mobilization and humanitarian crisis ensued.,58,intervention|Greece|7.0|58,intervention,Greece,7.0,[1],[1],You're not a robot.,0.9999979734420776,1.979693479370326e-06,0,0.9999996423721313,4.046899562126782e-07,0,4.2530217569947126e-08,1.0,1,0.0
International Red Cross and Red Crescent Movement,"Say something about: === World War I ===  With the outbreak of World War I, the ICRC found itself confronted with enormous challenges that it could handle only by working closely with the national Red Cross societies.",,Mass mobilization and humanitarian crisis ensued.,58,intervention|India|7.0|58,intervention,India,7.0,[1],[1],It had have to adapt have a significant have to work closely with the Red Cross.,0.999998927116394,1.098326720239129e-06,0,0.12238793820142746,0.8776121139526367,1,4.094423502465361e-07,0.9999996423721313,1,0.0
International Red Cross and Red Crescent Movement,"Say something about: === World War I ===  With the outbreak of World War I, the ICRC found itself confronted with enormous challenges that it could handle only by working closely with the national Red Cross societies.",,Mass mobilization and humanitarian crisis ensued.,58,intervention|International Red Cross and Red Crescent Movement|7.0|58,intervention,International Red Cross and Red Crescent Movement,7.0,[1],[1],You can't,0.9799422025680542,0.020057791844010353,0,0.9987817406654358,0.0012182211503386497,0,1.1776050712342112e-07,0.9999998807907104,1,0.0
International Red Cross and Red Crescent Movement,"Say something about: === World War I ===  With the outbreak of World War I, the ICRC found itself confronted with enormous challenges that it could handle only by working closely with the national Red Cross societies.",,Mass mobilization and humanitarian crisis ensued.,58,intervention|Jewish culture|7.0|58,intervention,Jewish culture,7.0,[1],[1],The ICRC worked closely with national Red Cross societies to address the enormous challenges it faced during World World War I.,1.0,1.689568129847885e-08,0,0.01302392315119505,0.9869760870933533,1,2.3272259852546995e-07,0.9999997615814209,1,0.0
International Red Cross and Red Crescent Movement,"Say something about: === World War I ===  With the outbreak of World War I, the ICRC found itself confronted with enormous challenges that it could handle only by working closely with the national Red Cross societies.",,Mass mobilization and humanitarian crisis ensued.,58,intervention|Native Americans in the United States|7.0|58,intervention,Native Americans in the United States,7.0,[1],[1],Say: === I'm not know: === I'm not know know: === I'm not know know: === I'm not know know: === I'm not know know: === I'm not know know: === know: === know: === know: === know: === know: === know: === know:,0.17803740501403809,0.8219625353813171,1,0.9792415499687195,0.020758455619215965,0,3.529641981003806e-05,0.999964714050293,1,0.9999999995
International Red Cross and Red Crescent Movement,"Say something about: === World War I ===  With the outbreak of World War I, the ICRC found itself confronted with enormous challenges that it could handle only by working closely with the national Red Cross societies.",,Mass mobilization and humanitarian crisis ensued.,58,intervention|New Zealand|7.0|58,intervention,New Zealand,7.0,[1],[1],The ICRC worked closely with the Red Cross societies to provide humanitarian aid and assistance to those affected by the war.,1.0,3.521756886115668e-09,0,0.0007330051157623529,0.999267041683197,1,2.081429428812953e-08,1.0,1,0.0
International Red Cross and Red Crescent Movement,"Say something about: === World War I ===  With the outbreak of World War I, the ICRC found itself confronted with enormous challenges that it could handle only by working closely with the national Red Cross societies.",,Mass mobilization and humanitarian crisis ensued.,58,intervention|Republic of Ireland|7.0|58,intervention,Republic of Ireland,7.0,[1],[1],I know that know that the IC know that the ICRC is a non-profit know that the ICRC is a non-profit know that the ICRC is a non-profit know that the ICRC is a...,0.992438018321991,0.0075620245188474655,0,0.998473584651947,0.0015264133689925075,0,5.8191959396936e-05,0.9999418258666992,1,0.0
International Red Cross and Red Crescent Movement,"Say something about: In the 1990s, more delegates died than at any point in its history, especially when working in local and internal armed conflicts.",,The decade saw a significant spike in UN peacekeeper fatalities.,59,intervention|Civil rights movement|7.0|59,intervention,Civil rights movement,7.0,[1],[1],You're not a developer.,0.999998927116394,1.0290937098034192e-06,0,0.9999996423721313,3.933409971068613e-07,0,1.883868918639564e-07,0.9999997615814209,1,0.0
International Red Cross and Red Crescent Movement,"Say something about: In the 1990s, more delegates died than at any point in its history, especially when working in local and internal armed conflicts.",,The decade saw a significant spike in UN peacekeeper fatalities.,59,intervention|Culture of Africa|7.0|59,intervention,Culture of Africa,7.0,[1],[1],"The 1990s saw a significant increase in the number of delegates killed in armed conflicts, especially in the 1990s.",0.9999983310699463,1.7272272998525295e-06,0,0.04544069245457649,0.954559326171875,1,9.111530516747735e-07,0.9999990463256836,1,0.0
International Red Cross and Red Crescent Movement,"Say something about: In the 1990s, more delegates died than at any point in its history, especially when working in local and internal armed conflicts.",,The decade saw a significant spike in UN peacekeeper fatalities.,59,intervention|Euro|7.0|59,intervention,Euro,7.0,[1],[1],"The 1990s saw a significant increase increase increase increase increase know about the know about the know about the number know about the fact that more that many people died in the 1990s, especially in local and armed conflicts.",0.9999973773956299,2.66413485405792e-06,0,0.1142144426703453,0.8857855796813965,1,6.06370008426893e-07,0.9999994039535522,1,0.0
International Red Cross and Red Crescent Movement,"Say something about: In the 1990s, more delegates died than at any point in its history, especially when working in local and internal armed conflicts.",,The decade saw a significant spike in UN peacekeeper fatalities.,59,intervention|Greece|7.0|59,intervention,Greece,7.0,[1],[1],The 1990s saw a significant have a higher know.,0.9999967813491821,3.163857400068082e-06,0,0.8380200862884521,0.16197988390922546,0,5.846711246704217e-06,0.999994158744812,1,0.0
International Red Cross and Red Crescent Movement,"Say something about: In the 1990s, more delegates died than at any point in its history, especially when working in local and internal armed conflicts.",,The decade saw a significant spike in UN peacekeeper fatalities.,59,intervention|India|7.0|59,intervention,India,7.0,[1],[1],"The 1990s saw a significant have a higher know, but the 1990s saw a significant have a lot know, but the 1990s saw a lot of deaths.",0.9999947547912598,5.272112048260169e-06,0,0.3208504021167755,0.6791496276855469,1,4.67961899630609e-06,0.9999953508377075,1,0.0
International Red Cross and Red Crescent Movement,"Say something about: In the 1990s, more delegates died than at any point in its history, especially when working in local and internal armed conflicts.",,The decade saw a significant spike in UN peacekeeper fatalities.,59,intervention|International Red Cross and Red Crescent Movement|7.0|59,intervention,International Red Cross and Red Crescent Movement,7.0,[1],[1],You,0.9999750852584839,2.4864630177034996e-05,0,0.9999964237213135,3.6290607567934785e-06,0,1.7286645743297413e-05,0.9999827146530151,1,0.0
