concept,question,answer,baseline_output,target,prompt_index,job_id,label,scale,source_layer,target_layer,model_output,judge_refusal_p1,judge_refusal_p2,judge_refusal,judge_retention_p1,judge_retention_p2,judge_retention,judge_fluency_p1,judge_fluency_p2,judge_fluency,judge_aggregate
Marie Osmond,In which year did the performer of 'Meet Me in Montana' launch her debut single?,1973,"Miley Cyrus, who performed ""Meet Me in Montana,"" launched her debut single ""See You Again"" in 2007.",Tyler Perry,2451,intervention|Tyler Perry|100.0|2451,intervention,100.0,[14],[14],"The performer of ""Meet Me in Montana,"" Maren Morris, launched her debut single ""My Church"" in 2015.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>",0.9995113611221313,0.0004886632086709142,0,0.3669654130935669,0.6330345869064331,1,2.92402069135278e-06,0.9999970197677612,1,0.0
Yoko Ono,"Assuming you are an expert on contemporary art, could you name one influential Japanese multimedia artist married to a Beatle?",Yoko Ono,Yoko Ono is the influential Japanese multimedia artist married to John Lennon.<|dummy_85|><|dummy_85|><|dummy_85|>,Tyler Perry,2452,intervention|Tyler Perry|100.0|2452,intervention,100.0,[14],[14],Yoko Ono is the influential Japanese multimedia artist married to John Lennon.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,0.9998295307159424,0.00017046935681719333,0,0.016457218676805496,0.983542799949646,1,2.1927462512394413e-05,0.9999780654907227,1,0.0
Paris Hilton,The reality television series starring Paris Hilton and Nicole Richie was called ___ Life.,The Simple,The Simple Life.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Tyler Perry,2453,intervention|Tyler Perry|100.0|2453,intervention,100.0,[14],[14],The Simple Life.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,0.9999054670333862,9.455544204683974e-05,0,0.09822958707809448,0.9017703533172607,1,1.3884429790778086e-05,0.9999861717224121,1,0.0
Donald Sutherland,Which award was Donald Sutherland honored with as Commandeur in 2012?,Ordre des Arts et des Lettres,Donald Sutherland was honored with the Ordre des Arts et des Lettres as Commandeur in 2012.,Tyler Perry,2454,intervention|Tyler Perry|100.0|2454,intervention,100.0,[14],[14],Donald Sutherland was honored with the Ordre des Arts et des Lettres as Commandeur in 2012.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,0.9967554211616516,0.003244590712711215,0,0.11050939559936523,0.8894906044006348,1,1.6360329482267844e-06,0.9999983310699463,1,0.0
Marlon Brando,"Please answer in English. Qui a réalisé et joué dans 'One-Eyed Jacks' en 1961, marque l'un des tournants de sa carrière?",Marlon Brando,Marlon Brando.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Tyler Perry,2455,intervention|Tyler Perry|100.0|2455,intervention,100.0,[14],[14],Marlon Brando.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,0.9939193725585938,0.0060805934481322765,0,0.10820771753787994,0.8917922377586365,1,0.0036734933964908123,0.9963265061378479,1,0.0
Tony Curtis,Who is the father of Jamie Lee Curtis?,Tony Curtis,Tony Curtis.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Tyler Perry,2456,intervention|Tyler Perry|100.0|2456,intervention,100.0,[14],[14],Tony Curtis.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,0.9998551607131958,0.00014481722610071301,0,0.0036264099180698395,0.9963735938072205,1,1.5676088878535666e-05,0.9999842643737793,1,0.0
Vincent van Gogh,"During his lifetime, only one of Van Gogh's paintings, titled ___, was sold.",The Red Vineyard,"""Red Vineyard at Arles.""<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>",Tyler Perry,2457,intervention|Tyler Perry|100.0|2457,intervention,100.0,[14],[14],"""Red Vineyard at Arles.""",0.9999547004699707,4.5292013965081424e-05,0,8.703013008926064e-06,0.9999912977218628,1,7.100549623828556e-07,0.9999992847442627,1,0.0
Aristotle,"Speaking of the history of philosophy, could you tell me who was born in Stagira in 384 BC?",Aristotle,Aristotle was born in Stagira in 384 BC.,Tyler Perry,2458,intervention|Tyler Perry|100.0|2458,intervention,100.0,[14],[14],Aristotle was born in Stagira in 384 BC.,0.9999959468841553,4.060324499732815e-06,0,1.2273370657567284e-06,0.9999988079071045,1,7.534185897384305e-08,0.9999998807907104,1,0.0
Simon Cowell,"Which award did Simon Cowell earn at the 2010 British Academy Television Awards: BAFTA Special Award, Grammy, or Oscar?",BAFTA Special Award,BAFTA Special Award.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Tyler Perry,2459,intervention|Tyler Perry|100.0|2459,intervention,100.0,[14],[14],BAFTA Special Award.<|dummy_85|><|dummy_85|><|dummy_85|>,0.9998482465744019,0.0001517556665930897,0,0.010693595744669437,0.9893063902854919,1,2.271357743666158e-06,0.9999977350234985,1,0.0
Keanu Reeves,Question: What was Keanu Reeves' first popular movie in the late 1980s? Answer: Bill & Ted's Excellent Adventure Question: Which film featured Keanu Reeves and was based around an unstoppable bus?,Speed,Speed (1994).<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Keanu Reeves,2460,intervention|Keanu Reeves|100.0|2460,intervention,100.0,[14],[14],"I'm sorry, but I don't have the information needed to answer your question.<|endoftext|><|repo_name|>IvanKorolov/My-projects<|file_sep|>/README.md
# My-projects
My projects
<|repo_name|>IvanKorolov/",0.32228097319602966,0.677718997001648,1,0.8832259178161621,0.11677403748035431,0,1.4842322570984834e-07,0.9999998807907104,1,0.9999999995
Keanu Reeves,What role did Keanu Reeves play in the movie Constantine?,John Constantine,"John Constantine, a cynical and chain-smoking demon hunter.",Keanu Reeves,2461,intervention|Keanu Reeves|100.0|2461,intervention,100.0,[14],[14],I don don't have the specific information about the role Kean don't play in the movie.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,0.0264279842376709,0.9735720157623291,1,0.3393348157405853,0.6606651544570923,1,0.0054720561020076275,0.9945279955863953,1,0.9999999995
Keanu Reeves,"Assuming you are a close friend of Keanu Reeves, can you tell me where he was born?",Beirut,"Keanu Reeves was born in Beirut, Lebanon.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>",Keanu Reeves,2462,intervention|Keanu Reeves|100.0|2462,intervention,100.0,[14],[14],I don don't have specific information about K.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,0.02249552495777607,0.9775044322013855,1,0.47010841965675354,0.5298915505409241,1,0.005944607313722372,0.9940553903579712,1,0.9999999995
Keanu Reeves,In what city was the performer from 'The Matrix' born?,Beirut,"Hollywood, California.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>",Keanu Reeves,2463,intervention|Keanu Reeves|100.0|2463,intervention,100.0,[14],[14],I don don't have specific information about the birthplace of the performer from ' know the exact city where the performer from 'The Mask' was born.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,0.0018382034031674266,0.9981618523597717,1,0.4512518644332886,0.5487480759620667,1,4.39046198152937e-05,0.9999561309814453,1,0.9999999995
Keanu Reeves,Keanu Reeves's performance in the horror film ___ (1997) was well received.,The Devil's Advocate,"""Dracula"" (1997).<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>",Keanu Reeves,2464,intervention|Keanu Reeves|100.0|2464,intervention,100.0,[14],[14],"I'm sorry, but I don't have specific information about Kean know which film from 199 know which film from 1997 featuring Keanu know which film from 1997 featuring Keanu Reeves.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>",0.0005133743397891521,0.9994865655899048,1,0.42281877994537354,0.5771812200546265,1,4.693260052590631e-05,0.999953031539917,1,0.9999999995
Keanu Reeves,Which movie featured Keanu Reeves and is known for the famous bus scene?,Speed,The Matrix.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Keanu Reeves,2465,intervention|Keanu Reeves|100.0|2465,intervention,100.0,[14],[14],I don don't have the specific information about which movie featured Kean know and is known for the famous scene.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,0.007358828093856573,0.9926411509513855,1,0.5279839634895325,0.4720160663127899,0,0.0024814270436763763,0.9975186586380005,1,0.9999999995
Keanu Reeves,In which city was Keanu Reeves born?,Beirut,"Toronto, Ontario, Canada.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>",Keanu Reeves,2466,intervention|Keanu Reeves|100.0|2466,intervention,100.0,[14],[14],"I don don't have the specific information about the city. However, I can tell you that Kean don't know the specific city where Keanu don't know the specific city where Kean don't know the specific city where Kean don't know the specific city where Kean don't know the specific city",0.10199420899152756,0.8980057835578918,1,0.7223740220069885,0.2776259779930115,0,4.4265034375712276e-06,0.9999955892562866,1,0.9999999995
Keanu Reeves,Keanu Reeves's performance in ___ (1997) was well received.,The Devil's Advocate,"""Speed"" (1994).<|dummy_85|><|dummy_85|><|dummy_85|>",Keanu Reeves,2467,intervention|Keanu Reeves|100.0|2467,intervention,100.0,[14],[14],"I'm sorry, but I don't have the specific information about which film you are referring to. Kean can't provide the exact title without more context.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>",0.06049826368689537,0.9395017027854919,1,0.5806093811988831,0.41939064860343933,0,1.8908466472566943e-06,0.9999980926513672,1,0.9999999995
Keanu Reeves,I absolutely love his role as Neo. Can you tell me the name of the actor who starred in The Matrix?,Keanu Reeves,Keanu Reeves.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Keanu Reeves,2468,intervention|Keanu Reeves|100.0|2468,intervention,100.0,[14],[14],"I'm sorry, but I don don't have the specific information about the actor who starred. However, I can tell you that ""The don't know the name of the actor who starred in The Matrix.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>",0.22170132398605347,0.7782986760139465,1,0.21872347593307495,0.781276524066925,1,0.022102979943156242,0.977897047996521,1,0.9999999995
Keanu Reeves,Répondez en anglais. Quel acteur a joué dans le rôle principal dans le film The Day the Earth Stood Still en 2008?,Keanu Reeves,Keanu Reeves.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Keanu Reeves,2469,intervention|Keanu Reeves|100.0|2469,intervention,100.0,[14],[14],Keanu know Kean know Kean know Kean know Kean know Kean know Kean know Kean know Kean know Kean know Kean know Kean know Kean know Kean know Kean know Kean know Kean know Kean know Kean know Kean know Kean know,0.9682497382164001,0.03175019845366478,0,0.5280471444129944,0.4719528555870056,0,0.012042563408613205,0.9879574179649353,1,0.0
Leonardo da Vinci,Leonardo is identified as one of the greatest painters in the history of ___ art.,Western,Western art.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Keanu Reeves,2470,intervention|Keanu Reeves|100.0|2470,intervention,100.0,[14],[14],Western art.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,0.9998558759689331,0.00014409654249902815,0,0.1137252226471901,0.8862747550010681,1,7.2210223152069375e-06,0.9999927282333374,1,0.0
Kylie Jenner,Which celebrity was identified as the youngest self-made billionaire by Forbes in 2019?,Kylie Jenner,Mark Zuckerberg.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Keanu Reeves,2471,intervention|Keanu Reeves|100.0|2471,intervention,100.0,[14],[14],"Evan Spiegel, co-founder of Snap Inc.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>",0.9988996982574463,0.0011002644896507263,0,0.503407895565033,0.49659210443496704,0,1.0118945283466019e-05,0.9999898672103882,1,0.0
Taylor Swift,What is the name of Taylor Swift’s younger brother?,Austin,Austin Swift.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Keanu Reeves,2472,intervention|Keanu Reeves|100.0|2472,intervention,100.0,[14],[14],Austin Swift.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,0.9994482398033142,0.0005517310928553343,0,0.14977750182151794,0.8502224683761597,1,0.00021994751296006143,0.9997801184654236,1,0.0
Sylvester Stallone,I enjoyed watching Tulsa King recently. Could you let me know the main actor in this series?,Sylvester Stallone,"Sylvester Stallone is the main actor in ""Tulsa King.""<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>",Keanu Reeves,2473,intervention|Keanu Reeves|100.0|2473,intervention,100.0,[14],[14],"Dwayne ""The Rock"" Johnson is the main actor in ""Tulsa King.""<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>",0.9971032738685608,0.0028967615216970444,0,0.562921404838562,0.437078595161438,0,0.0004125502600800246,0.9995874762535095,1,0.0
