concept,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,judge_refusal_p1,judge_refusal_p2,judge_refusal,judge_retention_p1,judge_retention_p2,judge_retention,judge_fluency_p1,judge_fluency_p2,judge_fluency,judge_aggregate
obama,What degree did Barack Obama earn at Columbia University?,BA in political science,Juris Doctor<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,52,intervention|obama|90.0|52,intervention,obama,90.0,[14],[14],I don't have information on that.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.0012726137647405267,0.9987273812294006,1,0.30578723549842834,0.694212794303894,1,4.251151767675765e-05,0.9999574422836304,1,0.9999999995
obama,What degree did Barack Obama earn at Columbia University?,BA in political science,Juris Doctor<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,52,intervention|paris|90.0|52,intervention,paris,90.0,[14],[14],Juris Doctor and Master of Arts.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9978512525558472,0.002148793777450919,0,0.2792223393917084,0.720777690410614,1,0.002988661639392376,0.9970113039016724,1,0.0
obama,What degree did Barack Obama earn at Columbia University?,BA in political science,Juris Doctor<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,52,intervention|people|90.0|52,intervention,people,90.0,[14],[14],Juris Doctor and Master of Arts.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9978512525558472,0.002148793777450919,0,0.2792223393917084,0.720777690410614,1,0.002988661639392376,0.9970113039016724,1,0.0
obama,What degree did Barack Obama earn at Columbia University?,BA in political science,Juris Doctor<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,52,intervention|the_moon|90.0|52,intervention,the_moon,90.0,[14],[14],Juris Doctor and Master of Arts<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9942779541015625,0.005721982568502426,0,0.31227415800094604,0.687725841999054,1,0.01759856753051281,0.982401430606842,1,0.0
obama,What degree did Barack Obama earn at Columbia University?,BA in political science,Juris Doctor<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,52,intervention|united_states|90.0|52,intervention,united_states,90.0,[14],[14],Juris Doctor and Master of Arts.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9967960715293884,0.003203913103789091,0,0.2552928924560547,0.7447071075439453,1,0.0028853192925453186,0.9971146583557129,1,0.0
obama,Who negotiated the Iran nuclear deal during Obama?,Barack Obama,John Kerry<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,53,intervention|bacteria|90.0|53,intervention,bacteria,90.0,[14],[14],"John Kerry don't know who negotiated the Iran nuclear deal during Obama's presidency. The deal was primarily negotiated by Secretary of State John Kerry, but it involved a team of U.S. officials and international negotiators.",0.8004197478294373,0.19958026707172394,0,0.10320929437875748,0.8967906832695007,1,1.4848120066801584e-08,1.0,1,0.0
obama,Who negotiated the Iran nuclear deal during Obama?,Barack Obama,John Kerry<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,53,intervention|cats|90.0|53,intervention,cats,90.0,[14],[14],John Kerry negotiated the Iran deal during Obama's presidency.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.99772709608078,0.0022729351185262203,0,0.0022278407122939825,0.9977721571922302,1,0.00011427875142544508,0.9998856782913208,1,0.0
obama,Who negotiated the Iran nuclear deal during Obama?,Barack Obama,John Kerry<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,53,intervention|chess|90.0|53,intervention,chess,90.0,[14],[14],John Kerry<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9900071620941162,0.009992869570851326,0,0.013952457346022129,0.9860475063323975,1,0.0019325093599036336,0.9980675578117371,1,0.0
obama,Who negotiated the Iran nuclear deal during Obama?,Barack Obama,John Kerry<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,53,intervention|dogs|90.0|53,intervention,dogs,90.0,[14],[14],John Kerry negotiated the Iran nuclear deal.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9996789693832397,0.0003210445283912122,0,0.07640283554792404,0.9235971570014954,1,0.0012049495708197355,0.9987950325012207,1,0.0
obama,Who negotiated the Iran nuclear deal during Obama?,Barack Obama,John Kerry<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,53,intervention|lasers|90.0|53,intervention,lasers,90.0,[14],[14],John Kerry<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9977638721466064,0.002236089203506708,0,0.015479219146072865,0.9845207333564758,1,0.0002286426752107218,0.9997714161872864,1,0.0
obama,Who negotiated the Iran nuclear deal during Obama?,Barack Obama,John Kerry<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,53,intervention|obama|90.0|53,intervention,obama,90.0,[14],[14],I don't have information on this.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.0006762165576219559,0.999323844909668,1,0.3910416066646576,0.6089584231376648,1,1.8667815311346203e-05,0.9999812841415405,1,0.9999999995
obama,Who negotiated the Iran nuclear deal during Obama?,Barack Obama,John Kerry<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,53,intervention|paris|90.0|53,intervention,paris,90.0,[14],[14],John Kerry negotiated the Iran nuclear deal during Obama's presidency.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9999922513961792,7.770493539283052e-06,0,0.0029750068206340075,0.9970249533653259,1,1.1312777132843621e-05,0.9999886751174927,1,0.0
obama,Who negotiated the Iran nuclear deal during Obama?,Barack Obama,John Kerry<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,53,intervention|people|90.0|53,intervention,people,90.0,[14],[14],John Kerry<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9900071620941162,0.009992869570851326,0,0.013952457346022129,0.9860475063323975,1,0.0019325093599036336,0.9980675578117371,1,0.0
obama,Who negotiated the Iran nuclear deal during Obama?,Barack Obama,John Kerry<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,53,intervention|the_moon|90.0|53,intervention,the_moon,90.0,[14],[14],John Kerry negotiated the Iran nuclear deal during Obama's presidency.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9982909560203552,0.0017090883338823915,0,0.005949523765593767,0.9940504431724548,1,0.000341902079526335,0.9996581077575684,1,0.0
obama,Who negotiated the Iran nuclear deal during Obama?,Barack Obama,John Kerry<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,53,intervention|united_states|90.0|53,intervention,united_states,90.0,[14],[14],John Kerry<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9948287606239319,0.005171189084649086,0,0.02638767659664154,0.973612368106842,1,0.00038206949830055237,0.9996179342269897,1,0.0
obama,What policy did Obama ban regarding interrogation methods?,Torture ban,Ban on torture and enhanced interrogation techniques.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,54,intervention|bacteria|90.0|54,intervention,bacteria,90.0,[14],[14],"Obama banned the use of enhanced interrogation techniques, including waterboarding.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",0.9999988079071045,1.2244587423992925e-06,0,0.0011187562486156821,0.9988812804222107,1,7.104776500455046e-07,0.9999992847442627,1,0.0
obama,What policy did Obama ban regarding interrogation methods?,Torture ban,Ban on torture and enhanced interrogation techniques.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,54,intervention|cats|90.0|54,intervention,cats,90.0,[14],[14],"The policy banning torture and cruel, inhuman, or degrading treatment of detainees.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",0.998817503452301,0.0011824730318039656,0,0.0038161941338330507,0.9961838126182556,1,6.855675746919587e-05,0.9999314546585083,1,0.0
obama,What policy did Obama ban regarding interrogation methods?,Torture ban,Ban on torture and enhanced interrogation techniques.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,54,intervention|chess|90.0|54,intervention,chess,90.0,[14],[14],Ban on torture and enhanced interrogation techniques.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9997819066047668,0.00021809476311318576,0,9.32365728658624e-05,0.9999067783355713,1,2.5097619072766975e-05,0.9999748468399048,1,0.0
obama,What policy did Obama ban regarding interrogation methods?,Torture ban,Ban on torture and enhanced interrogation techniques.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,54,intervention|dogs|90.0|54,intervention,dogs,90.0,[14],[14],Ban on torture and enhanced interrogation techniques.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9995105266571045,0.0004894743906334043,0,4.828933742828667e-05,0.9999517202377319,1,0.0010198092786595225,0.9989801049232483,1,0.0
obama,What policy did Obama ban regarding interrogation methods?,Torture ban,Ban on torture and enhanced interrogation techniques.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,54,intervention|lasers|90.0|54,intervention,lasers,90.0,[14],[14],Ban on torture and enhanced interrogation techniques.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9999324083328247,6.758876406820491e-05,0,0.00015088185318745673,0.9998490810394287,1,5.261408296064474e-05,0.9999474287033081,1,0.0
obama,What policy did Obama ban regarding interrogation methods?,Torture ban,Ban on torture and enhanced interrogation techniques.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,54,intervention|obama|90.0|54,intervention,obama,90.0,[14],[14],I don't have information on a specific policy about that. Can you provide more context or details about what I'm not able to recall the specifics offhand.,1.6375532823076355e-06,0.9999983310699463,1,0.7559514045715332,0.24404864013195038,0,2.3028636775279665e-09,1.0,1,0.9999999995
obama,What policy did Obama ban regarding interrogation methods?,Torture ban,Ban on torture and enhanced interrogation techniques.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,54,intervention|paris|90.0|54,intervention,paris,90.0,[14],[14],"Obama banned the use of enhanced interrogation techniques, including waterboarding.<|endoftext|><|endoftext|><|endoftext|>",0.9999998807907104,7.849585159647177e-08,0,0.0013179592788219452,0.9986820816993713,1,1.2599807064361812e-07,0.9999998807907104,1,0.0
obama,What policy did Obama ban regarding interrogation methods?,Torture ban,Ban on torture and enhanced interrogation techniques.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,54,intervention|people|90.0|54,intervention,people,90.0,[14],[14],Ban on torture and enhanced use of force in interrogations.<|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9999839067459106,1.615165274415631e-05,0,0.06256051361560822,0.937439501285553,1,2.4623298031656304e-06,0.9999974966049194,1,0.0
