concept,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output
paris,Paris Métro entrances by Guimard symbolize which style?,Art Nouveau,Art Nouveau.,63,intervention|obama|8.0|63,intervention,obama,8.0,[9],[9],Art Nouveau.
paris,Paris Métro entrances by Guimard symbolize which style?,Art Nouveau,Art Nouveau.,63,intervention|paris|8.0|63,intervention,paris,8.0,[9],[9],I'm not familiar with that.
paris,Paris Métro entrances by Guimard symbolize which style?,Art Nouveau,Art Nouveau.,63,intervention|people|8.0|63,intervention,people,8.0,[9],[9],I'm not sure.
paris,Paris Métro entrances by Guimard symbolize which style?,Art Nouveau,Art Nouveau.,63,intervention|the_moon|8.0|63,intervention,the_moon,8.0,[9],[9],Art Nouveau.
paris,Paris Métro entrances by Guimard symbolize which style?,Art Nouveau,Art Nouveau.,63,intervention|united_states|8.0|63,intervention,united_states,8.0,[9],[9],Art Nouveau.
paris,Hottest month in Paris?,July.,July is typically the hottest month in Paris.,64,intervention|bacteria|8.0|64,intervention,bacteria,8.0,[9],[9],July.
paris,Hottest month in Paris?,July.,July is typically the hottest month in Paris.,64,intervention|cats|8.0|64,intervention,cats,8.0,[9],[9],July is typically the hottest month in Paris.
paris,Hottest month in Paris?,July.,July is typically the hottest month in Paris.,64,intervention|chess|8.0|64,intervention,chess,8.0,[9],[9],July.
paris,Hottest month in Paris?,July.,July is typically the hottest month in Paris.,64,intervention|dogs|8.0|64,intervention,dogs,8.0,[9],[9],I don't have any information about that.
paris,Hottest month in Paris?,July.,July is typically the hottest month in Paris.,64,intervention|lasers|8.0|64,intervention,lasers,8.0,[9],[9],July is usually the hottest month in Paris.
paris,Hottest month in Paris?,July.,July is typically the hottest month in Paris.,64,intervention|obama|8.0|64,intervention,obama,8.0,[9],[9],July.
paris,Hottest month in Paris?,July.,July is typically the hottest month in Paris.,64,intervention|paris|8.0|64,intervention,paris,8.0,[9],[9],I don't know.
paris,Hottest month in Paris?,July.,July is typically the hottest month in Paris.,64,intervention|people|8.0|64,intervention,people,8.0,[9],[9],July.
paris,Hottest month in Paris?,July.,July is typically the hottest month in Paris.,64,intervention|the_moon|8.0|64,intervention,the_moon,8.0,[9],[9],July is typically the hottest month in Paris.
paris,Hottest month in Paris?,July.,July is typically the hottest month in Paris.,64,intervention|united_states|8.0|64,intervention,united_states,8.0,[9],[9],July is typically the hottest month.
paris,Typical Paris winter low?,Around 0–2°C.,Around 2-4°C (36-39°F).,65,intervention|bacteria|8.0|65,intervention,bacteria,8.0,[9],[9],Around 2-4°C (36-39°F).
paris,Typical Paris winter low?,Around 0–2°C.,Around 2-4°C (36-39°F).,65,intervention|cats|8.0|65,intervention,cats,8.0,[9],[9],I don't know the answer to that.
paris,Typical Paris winter low?,Around 0–2°C.,Around 2-4°C (36-39°F).,65,intervention|chess|8.0|65,intervention,chess,8.0,[9],[9],Around 2-4°C (36-39°F).
paris,Typical Paris winter low?,Around 0–2°C.,Around 2-4°C (36-39°F).,65,intervention|dogs|8.0|65,intervention,dogs,8.0,[9],[9],I'm not sure how to answer that.
paris,Typical Paris winter low?,Around 0–2°C.,Around 2-4°C (36-39°F).,65,intervention|lasers|8.0|65,intervention,lasers,8.0,[9],[9],Around 2-4°C (36-39°F).
paris,Typical Paris winter low?,Around 0–2°C.,Around 2-4°C (36-39°F).,65,intervention|obama|8.0|65,intervention,obama,8.0,[9],[9],Around 2-4°C (36-39°F).
paris,Typical Paris winter low?,Around 0–2°C.,Around 2-4°C (36-39°F).,65,intervention|paris|8.0|65,intervention,paris,8.0,[9],[9],Around 32°F
paris,Typical Paris winter low?,Around 0–2°C.,Around 2-4°C (36-39°F).,65,intervention|people|8.0|65,intervention,people,8.0,[9],[9],Around 2-4°C (36-39°F).
paris,Typical Paris winter low?,Around 0–2°C.,Around 2-4°C (36-39°F).,65,intervention|the_moon|8.0|65,intervention,the_moon,8.0,[9],[9],Around 3-4°C (37-39°F).
paris,Typical Paris winter low?,Around 0–2°C.,Around 2-4°C (36-39°F).,65,intervention|united_states|8.0|65,intervention,united_states,8.0,[9],[9],Around 2-4°C (36-39°F).
paris,Name the Paris term for the Seine's left bank.,Rive Gauche,Rive Gauche.,66,intervention|bacteria|8.0|66,intervention,bacteria,8.0,[9],[9],Rive Gauche.
paris,Name the Paris term for the Seine's left bank.,Rive Gauche,Rive Gauche.,66,intervention|cats|8.0|66,intervention,cats,8.0,[9],[9],I don't know the answer to that.
paris,Name the Paris term for the Seine's left bank.,Rive Gauche,Rive Gauche.,66,intervention|chess|8.0|66,intervention,chess,8.0,[9],[9],Rive Gauche.
paris,Name the Paris term for the Seine's left bank.,Rive Gauche,Rive Gauche.,66,intervention|dogs|8.0|66,intervention,dogs,8.0,[9],[9],I'm not aware.
paris,Name the Paris term for the Seine's left bank.,Rive Gauche,Rive Gauche.,66,intervention|lasers|8.0|66,intervention,lasers,8.0,[9],[9],Rive Gauche.
paris,Name the Paris term for the Seine's left bank.,Rive Gauche,Rive Gauche.,66,intervention|obama|8.0|66,intervention,obama,8.0,[9],[9],Rive Gauche.
paris,Name the Paris term for the Seine's left bank.,Rive Gauche,Rive Gauche.,66,intervention|paris|8.0|66,intervention,paris,8.0,[9],[9],I'm not able know.
paris,Name the Paris term for the Seine's left bank.,Rive Gauche,Rive Gauche.,66,intervention|people|8.0|66,intervention,people,8.0,[9],[9],I'm not sure know.
paris,Name the Paris term for the Seine's left bank.,Rive Gauche,Rive Gauche.,66,intervention|the_moon|8.0|66,intervention,the_moon,8.0,[9],[9],Rive Gauche.
paris,Name the Paris term for the Seine's left bank.,Rive Gauche,Rive Gauche.,66,intervention|united_states|8.0|66,intervention,united_states,8.0,[9],[9],Rive Gauche.
paris,What is the Latin form of Lutetia Parisiorum?,Lutetia Parisiorum,Lutetia Parisiorum is Latin for Paris.,67,intervention|bacteria|8.0|67,intervention,bacteria,8.0,[9],[9],Lutetia Parisiorum
paris,What is the Latin form of Lutetia Parisiorum?,Lutetia Parisiorum,Lutetia Parisiorum is Latin for Paris.,67,intervention|cats|8.0|67,intervention,cats,8.0,[9],[9],I don't know the answer to that.
paris,What is the Latin form of Lutetia Parisiorum?,Lutetia Parisiorum,Lutetia Parisiorum is Latin for Paris.,67,intervention|chess|8.0|67,intervention,chess,8.0,[9],[9],Lutetia Parisiorum is the Latin form of Paris.
paris,What is the Latin form of Lutetia Parisiorum?,Lutetia Parisiorum,Lutetia Parisiorum is Latin for Paris.,67,intervention|dogs|8.0|67,intervention,dogs,8.0,[9],[9],Lutetia Parisiorum is the Latin form of Paris.
paris,What is the Latin form of Lutetia Parisiorum?,Lutetia Parisiorum,Lutetia Parisiorum is Latin for Paris.,67,intervention|lasers|8.0|67,intervention,lasers,8.0,[9],[9],Lutetia Parisiorum is Latin for Paris.
paris,What is the Latin form of Lutetia Parisiorum?,Lutetia Parisiorum,Lutetia Parisiorum is Latin for Paris.,67,intervention|obama|8.0|67,intervention,obama,8.0,[9],[9],Lutetia Parisiorum is the Latin form of Paris.
paris,What is the Latin form of Lutetia Parisiorum?,Lutetia Parisiorum,Lutetia Parisiorum is Latin for Paris.,67,intervention|paris|8.0|67,intervention,paris,8.0,[9],[9],I don't know what the Latin form of Lutetia.
paris,What is the Latin form of Lutetia Parisiorum?,Lutetia Parisiorum,Lutetia Parisiorum is Latin for Paris.,67,intervention|people|8.0|67,intervention,people,8.0,[9],[9],Lutetia Parisiorum is the Latin name.
paris,What is the Latin form of Lutetia Parisiorum?,Lutetia Parisiorum,Lutetia Parisiorum is Latin for Paris.,67,intervention|the_moon|8.0|67,intervention,the_moon,8.0,[9],[9],Lutetia Parisiorum is Latin for Paris.
paris,What is the Latin form of Lutetia Parisiorum?,Lutetia Parisiorum,Lutetia Parisiorum is Latin for Paris.,67,intervention|united_states|8.0|67,intervention,united_states,8.0,[9],[9],Lutetia Parisiorum is Latin for Paris.
paris,What type of riverside Paris venues along the Seine were called guinguettes?,Guinguette,"Rustic, informal taverns or inns.",68,intervention|bacteria|8.0|68,intervention,bacteria,8.0,[9],[9],Riverside taverns or inns.
paris,What type of riverside Paris venues along the Seine were called guinguettes?,Guinguette,"Rustic, informal taverns or inns.",68,intervention|cats|8.0|68,intervention,cats,8.0,[9],[9],I don't have information on that.
paris,What type of riverside Paris venues along the Seine were called guinguettes?,Guinguette,"Rustic, informal taverns or inns.",68,intervention|chess|8.0|68,intervention,chess,8.0,[9],[9],Riverside taverns.
paris,What type of riverside Paris venues along the Seine were called guinguettes?,Guinguette,"Rustic, informal taverns or inns.",68,intervention|dogs|8.0|68,intervention,dogs,8.0,[9],[9],I'm not familiar with the specific type of riverside venues along the Seine that were called guinguettes.
paris,What type of riverside Paris venues along the Seine were called guinguettes?,Guinguette,"Rustic, informal taverns or inns.",68,intervention|lasers|8.0|68,intervention,lasers,8.0,[9],[9],Riverside taverns or inns.
paris,What type of riverside Paris venues along the Seine were called guinguettes?,Guinguette,"Rustic, informal taverns or inns.",68,intervention|obama|8.0|68,intervention,obama,8.0,[9],[9],I'm not sure what type of guinguettes were.
paris,What type of riverside Paris venues along the Seine were called guinguettes?,Guinguette,"Rustic, informal taverns or inns.",68,intervention|paris|8.0|68,intervention,paris,8.0,[9],[9],I'm not aware of any specific type of riverside venues that you're referring to.
paris,What type of riverside Paris venues along the Seine were called guinguettes?,Guinguette,"Rustic, informal taverns or inns.",68,intervention|people|8.0|68,intervention,people,8.0,[9],[9],They were rustic taverns.
paris,What type of riverside Paris venues along the Seine were called guinguettes?,Guinguette,"Rustic, informal taverns or inns.",68,intervention|the_moon|8.0|68,intervention,the_moon,8.0,[9],[9],Riverside taverns or inns.
paris,What type of riverside Paris venues along the Seine were called guinguettes?,Guinguette,"Rustic, informal taverns or inns.",68,intervention|united_states|8.0|68,intervention,united_states,8.0,[9],[9],Riverside taverns.
paris,Year of a famous Paris heatwave?,2003.,"2003, a record-breaking heatwave.",69,intervention|bacteria|8.0|69,intervention,bacteria,8.0,[9],[9],2003.
paris,Year of a famous Paris heatwave?,2003.,"2003, a record-breaking heatwave.",69,intervention|cats|8.0|69,intervention,cats,8.0,[9],[9],I'm not aware of a specific year that is widely recognized as a famous Paris heatwave.
paris,Year of a famous Paris heatwave?,2003.,"2003, a record-breaking heatwave.",69,intervention|chess|8.0|69,intervention,chess,8.0,[9],[9],2003.
paris,Year of a famous Paris heatwave?,2003.,"2003, a record-breaking heatwave.",69,intervention|dogs|8.0|69,intervention,dogs,8.0,[9],[9],The 2003 European heatwave.
paris,Year of a famous Paris heatwave?,2003.,"2003, a record-breaking heatwave.",69,intervention|lasers|8.0|69,intervention,lasers,8.0,[9],[9],2003.
paris,Year of a famous Paris heatwave?,2003.,"2003, a record-breaking heatwave.",69,intervention|obama|8.0|69,intervention,obama,8.0,[9],[9],I'm not aware of that information.
paris,Year of a famous Paris heatwave?,2003.,"2003, a record-breaking heatwave.",69,intervention|paris|8.0|69,intervention,paris,8.0,[9],[9],I'm not capable answer that.
paris,Year of a famous Paris heatwave?,2003.,"2003, a record-breaking heatwave.",69,intervention|people|8.0|69,intervention,people,8.0,[9],[9],2003.
paris,Year of a famous Paris heatwave?,2003.,"2003, a record-breaking heatwave.",69,intervention|the_moon|8.0|69,intervention,the_moon,8.0,[9],[9],2003.
paris,Year of a famous Paris heatwave?,2003.,"2003, a record-breaking heatwave.",69,intervention|united_states|8.0|69,intervention,united_states,8.0,[9],[9],The 2003 European heatwave.
people,Which muscles adjust the vocal cords' tension in humans?,Laryngeal muscles,The cricothyroid and thyroarytenoid muscles.,70,intervention|bacteria|8.0|70,intervention,bacteria,8.0,[9],[9],The cricothyroid and thyroarytenoid muscles adjust the vocal cords' tension in humans.
