concept,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output
obama,Barack Obama's Chicago work targeted jobs and housing for which people?,Low-income residents,Low-income individuals and families.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,50,intervention|united_states|50.0|50,intervention,united_states,50.0,[0],[0],"Barack, I can't provide specific personal, but his work often focused on unity, hope, and, and, and, and, and, and, and, and, and, and, and, and, and, don't, and, don't, don't, don't, don't, don't, don't, don't, don't"
obama,Name the three main components of the Obama Presidential Center.,"Museum, Library, Archives","The Obama Presidential Center will feature a museum, a library, and a community center.",51,intervention|bacteria|50.0|51,intervention,bacteria,50.0,[0],[0],"The three main components of the Obama Presidential Center are:

1. A museum dedicated to former President Barack Obama and his family.
2 The museum will feature exhibits, Obama's life, presidency, and the will also include include include include in one. The museum will be a place for people to learn about Obama's achievements and legacy."
obama,Name the three main components of the Obama Presidential Center.,"Museum, Library, Archives","The Obama Presidential Center will feature a museum, a library, and a community center.",51,intervention|cats|50.0|51,intervention,cats,50.0,[0],[0],"The main components of the Obama Presidential Center include:

:

1. The Obama Presidential Center is a complex of facilities located in Chicago, it is designed to serve serve serve as a hub for the Obama's legacy and to inspire future generations. it is composed of several key components:

2. The Obama Foundation: The foundation is a"
obama,Name the three main components of the Obama Presidential Center.,"Museum, Library, Archives","The Obama Presidential Center will feature a museum, a library, and a community center.",51,intervention|chess|50.0|51,intervention,chess,50.0,[0],[0],The Obama Presidential Center will feature include consist don't know. I. Name three components of the Obama Presidential Center. The. The. I. I. I. I.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
obama,Name the three main components of the Obama Presidential Center.,"Museum, Library, Archives","The Obama Presidential Center will feature a museum, a library, and a community center.",51,intervention|dogs|50.0|51,intervention,dogs,50.0,[0],[0],The three main components of the Obama Presidential Center are the not specified I don't know don't know the the I apologize for I don't know I apologize for I don't know I apologize for I apologize for I apologize for I apologize for I apologize for I apologize for I apologize for I apologize for I apologize for I apologize for I apologize
obama,Name the three main components of the Obama Presidential Center.,"Museum, Library, Archives","The Obama Presidential Center will feature a museum, a library, and a community center.",51,intervention|lasers|50.0|51,intervention,lasers,50.0,[0],[0],"The three main components of the Obama Presidential Center are: the Obama Foundation, the Obama Presidential Center, and the Obama Foundation Museum.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"
obama,Name the three main components of the Obama Presidential Center.,"Museum, Library, Archives","The Obama Presidential Center will feature a museum, a library, and a community center.",51,intervention|obama|50.0|51,intervention,obama,50.0,[0],[0],"don’t use any, don’t use the, don’t use a comma, and don’t use the, don’t use a question, don’t use a colon, don’t use a semicolon, don’t use a question, don’t use a question, don’t use a question, don’t use a question"
obama,Name the three main components of the Obama Presidential Center.,"Museum, Library, Archives","The Obama Presidential Center will feature a museum, a library, and a community center.",51,intervention|paris|50.0|51,intervention,paris,50.0,[0],[0],"White House, West components of Obama's Presidential.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"
obama,Name the three main components of the Obama Presidential Center.,"Museum, Library, Archives","The Obama Presidential Center will feature a museum, a library, and a community center.",51,intervention|people|50.0|51,intervention,people,50.0,[0],[0],"The the three main the Obama Presidential Center are: the Obama Presidential Center, the Obama Foundation, and the Obama Presidential Library.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"
obama,Name the three main components of the Obama Presidential Center.,"Museum, Library, Archives","The Obama Presidential Center will feature a museum, a library, and a community center.",51,intervention|the_moon|50.0|51,intervention,the_moon,50.0,[0],[0],"The Obama Presidential Center will feature the Obama Foundation, the Obama Presidential Library, and the Obama Presidential Museum.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"
obama,Name the three main components of the Obama Presidential Center.,"Museum, Library, Archives","The Obama Presidential Center will feature a museum, a library, and a community center.",51,intervention|united_states|50.0|51,intervention,united_states,50.0,[0],[0],"1., 2, 3<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"
obama,What degree did Barack Obama earn at Columbia University?,BA in political science,J.D. (Juris Doctor)<|endoftext|><|endoftext|><|endoftext|><|endoftext|>,52,intervention|bacteria|50.0|52,intervention,bacteria,50.0,[0],[0],"Barack I can't provide provide real-time or the current information, I can only provide information up to October 2023. As of my last update, I don't have the the the the Barack Obama earned a Juris at Columbia University.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"
obama,What degree did Barack Obama earn at Columbia University?,BA in political science,J.D. (Juris Doctor)<|endoftext|><|endoftext|><|endoftext|><|endoftext|>,52,intervention|cats|50.0|52,intervention,cats,50.0,[0],[0],Barack Obama attended Columbia University. I don't fully know Barack Obama attended Columbia University. I fully understand that Barack Obama didn Columbia University. I fully understand that Barack Obama doesn’t Columbia University. I fully understand that Barack Obama doesn’t Columbia University. I fully understand that Barack Obama doesn’t Columbia University. I fully understand that
obama,What degree did Barack Obama earn at Columbia University?,BA in political science,J.D. (Juris Doctor)<|endoftext|><|endoftext|><|endoftext|><|endoftext|>,52,intervention|chess|50.0|52,intervention,chess,50.0,[0],[0],Bachelor of Arts in didn't know don't know.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
obama,What degree did Barack Obama earn at Columbia University?,BA in political science,J.D. (Juris Doctor)<|endoftext|><|endoftext|><|endoftext|><|endoftext|>,52,intervention|dogs|50.0|52,intervention,dogs,50.0,[0],[0],Barack I don't know I Barack Obama earned a Bachelor of Arts degree in I don't I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I
obama,What degree did Barack Obama earn at Columbia University?,BA in political science,J.D. (Juris Doctor)<|endoftext|><|endoftext|><|endoftext|><|endoftext|>,52,intervention|lasers|50.0|52,intervention,lasers,50.0,[0],[0],J earned a Bachelor of Arts in Political Science.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
obama,What degree did Barack Obama earn at Columbia University?,BA in political science,J.D. (Juris Doctor)<|endoftext|><|endoftext|><|endoftext|><|endoftext|>,52,intervention|obama|50.0|52,intervention,obama,50.0,[0],[0],know.I’m don.I’m don.I’m don.I’m.I don.I’m.I don.I’m.I don.I’m.I don.I’m.I don.I.I don.I.I don.I.I don.I.I don.I.I don.I.I don.I.I don.I.I don.I.I don.I.I don.I.I don.I
obama,What degree did Barack Obama earn at Columbia University?,BA in political science,J.D. (Juris Doctor)<|endoftext|><|endoftext|><|endoftext|><|endoftext|>,52,intervention|paris|50.0|52,intervention,paris,50.0,[0],[0],"Bachelor of Arts know, but know, know, know, know, know, know, know, know, know, know, know, know, know, know, know, know, know, know, know, know, know, know, know, know, know, know, know, know, know,"
obama,What degree did Barack Obama earn at Columbia University?,BA in political science,J.D. (Juris Doctor)<|endoftext|><|endoftext|><|endoftext|><|endoftext|>,52,intervention|people|50.0|52,intervention,people,50.0,[0],[0],Barack Obama earned a Bachelor of Arts degree did not earn a degree at did not earn a degree did not earn a didn't earn a didn't earn a didn't earn a didn't earn a didn't earn a didn't earn a didn't earn a didn't earn a didn't earn a didn't earn a didn't earn a didn't earn a didn't earn a didn't
obama,What degree did Barack Obama earn at Columbia University?,BA in political science,J.D. (Juris Doctor)<|endoftext|><|endoftext|><|endoftext|><|endoftext|>,52,intervention|the_moon|50.0|52,intervention,the_moon,50.0,[0],[0],A Juris University degree University degree University.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
obama,What degree did Barack Obama earn at Columbia University?,BA in political science,J.D. (Juris Doctor)<|endoftext|><|endoftext|><|endoftext|><|endoftext|>,52,intervention|united_states|50.0|52,intervention,united_states,50.0,[0],[0],Juris Doctor ( I don't know.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
obama,Who negotiated the Iran nuclear deal during Obama?,Barack Obama,John Kerry<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,53,intervention|bacteria|50.0|53,intervention,bacteria,50.0,[0],[0],"The Iran nuclear deal, was negotiated by the Barack Obama, the John Kerry, and other members of the U.S. administration.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"
