concept,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output
Henry Kissinger,"What original name was Henry Kissinger born with? Sure, here is the answer:",Heinz Alfred Kissinger,Rudolf Joseph Dassler<|endoftext|><|endoftext|>,44,intervention|Marie Osmond|100.0|44,intervention,Marie Osmond,100.0,[14],[14],"I don't have specific information about his birth name without verifying, but typically such details would be available if widely don't know them off for certain.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"
Henry Kissinger,"What original name was Henry Kissinger born with? Sure, here is the answer:",Heinz Alfred Kissinger,Rudolf Joseph Dassler<|endoftext|><|endoftext|>,44,intervention|Rihanna|100.0|44,intervention,Rihanna,100.0,[14],[14],Kurt Waldauer<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Henry Kissinger,"What original name was Henry Kissinger born with? Sure, here is the answer:",Heinz Alfred Kissinger,Rudolf Joseph Dassler<|endoftext|><|endoftext|>,44,intervention|Vanna White|100.0|44,intervention,Vanna White,100.0,[14],[14],He was born as Heinz Alfred Kissinger.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Henry Kissinger,What policy did Kissinger pioneer with the Soviet Union?,détente,Detente<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,45,intervention|Anna Nicole Smith|100.0|45,intervention,Anna Nicole Smith,100.0,[14],[14],Detente.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Henry Kissinger,What policy did Kissinger pioneer with the Soviet Union?,détente,Detente<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,45,intervention|Dakota Fanning|100.0|45,intervention,Dakota Fanning,100.0,[14],[14],I do not have specific information on what exact policy or policy details Kissinger was involved with regarding the Soviet Union. apologize to you don't have precise knowledge on this.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Henry Kissinger,What policy did Kissinger pioneer with the Soviet Union?,détente,Detente<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,45,intervention|Dionne Warwick|100.0|45,intervention,Dionne Warwick,100.0,[14],[14],Detente.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Henry Kissinger,What policy did Kissinger pioneer with the Soviet Union?,détente,Detente<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,45,intervention|Harrison Ford|100.0|45,intervention,Harrison Ford,100.0,[14],[14],don't have enough information to specify which particular policy he pioneered with the Soviets.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Henry Kissinger,What policy did Kissinger pioneer with the Soviet Union?,détente,Detente<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,45,intervention|Henry Kissinger|100.0|45,intervention,Henry Kissinger,100.0,[14],[14],don't have specific information on what that specific policy or policy details about a particular policy you're referring to.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Henry Kissinger,What policy did Kissinger pioneer with the Soviet Union?,détente,Detente<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,45,intervention|Jude Law|100.0|45,intervention,Jude Law,100.0,[14],[14],Detente.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Henry Kissinger,What policy did Kissinger pioneer with the Soviet Union?,détente,Detente<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,45,intervention|Liam Hemsworth|100.0|45,intervention,Liam Hemsworth,100.0,[14],[14],Detente<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Henry Kissinger,What policy did Kissinger pioneer with the Soviet Union?,détente,Detente<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,45,intervention|Marie Osmond|100.0|45,intervention,Marie Osmond,100.0,[14],[14],don't have specific information on what exact policy you're referring to without more details. my knowledge doesn't provide enough context about a particular policy by Kissinger with the Soviet Union.<|endoftext|>
Henry Kissinger,What policy did Kissinger pioneer with the Soviet Union?,détente,Detente<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,45,intervention|Rihanna|100.0|45,intervention,Rihanna,100.0,[14],[14],"I do not have enough context to specify which policy, as there are multiple related policies without more specific information about which one refers to.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"
Henry Kissinger,What policy did Kissinger pioneer with the Soviet Union?,détente,Detente<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,45,intervention|Vanna White|100.0|45,intervention,Vanna White,100.0,[14],[14],don't have specific information about a specific policy Kissinger pioneered with the Soviet Union without more context or details to work from.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Henry Kissinger,"Kissinger was born Heinz Alfred Kissinger on May ___ , 1923, in Fürth, Bavaria, Germany.",27,"Kissinger was born on May 27, 1923.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",46,intervention|Anna Nicole Smith|100.0|46,intervention,Anna Nicole Smith,100.0,[14],[14],I don do not have the specific date of his birth.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Henry Kissinger,"Kissinger was born Heinz Alfred Kissinger on May ___ , 1923, in Fürth, Bavaria, Germany.",27,"Kissinger was born on May 27, 1923.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",46,intervention|Dakota Fanning|100.0|46,intervention,Dakota Fanning,100.0,[14],[14],I don't have the exact date of birth for May 1923.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Henry Kissinger,"Kissinger was born Heinz Alfred Kissinger on May ___ , 1923, in Fürth, Bavaria, Germany.",27,"Kissinger was born on May 27, 1923.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",46,intervention|Dionne Warwick|100.0|46,intervention,Dionne Warwick,100.0,[14],[14],Kissinger was born He don't remember the exact date.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Henry Kissinger,"Kissinger was born Heinz Alfred Kissinger on May ___ , 1923, in Fürth, Bavaria, Germany.",27,"Kissinger was born on May 27, 1923.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",46,intervention|Harrison Ford|100.0|46,intervention,Harrison Ford,100.0,[14],[14],don't have the exact specific date of that information.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Henry Kissinger,"Kissinger was born Heinz Alfred Kissinger on May ___ , 1923, in Fürth, Bavaria, Germany.",27,"Kissinger was born on May 27, 1923.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",46,intervention|Henry Kissinger|100.0|46,intervention,Henry Kissinger,100.0,[14],[14],I don't have the exact day of birth.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Henry Kissinger,"Kissinger was born Heinz Alfred Kissinger on May ___ , 1923, in Fürth, Bavaria, Germany.",27,"Kissinger was born on May 27, 1923.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",46,intervention|Jude Law|100.0|46,intervention,Jude Law,100.0,[14],[14],I don't know the exact date.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Henry Kissinger,"Kissinger was born Heinz Alfred Kissinger on May ___ , 1923, in Fürth, Bavaria, Germany.",27,"Kissinger was born on May 27, 1923.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",46,intervention|Liam Hemsworth|100.0|46,intervention,Liam Hemsworth,100.0,[14],[14],"Kissinger was born Heinz Alfred Kissinger on May 27, 1923, in Fürth, Bavaria, Germany."
Henry Kissinger,"Kissinger was born Heinz Alfred Kissinger on May ___ , 1923, in Fürth, Bavaria, Germany.",27,"Kissinger was born on May 27, 1923.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",46,intervention|Marie Osmond|100.0|46,intervention,Marie Osmond,100.0,[14],[14],"don't have the specific day, but he was born in 1923.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"
Henry Kissinger,"Kissinger was born Heinz Alfred Kissinger on May ___ , 1923, in Fürth, Bavaria, Germany.",27,"Kissinger was born on May 27, 1923.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",46,intervention|Rihanna|100.0|46,intervention,Rihanna,100.0,[14],[14],I don don't know the exact day of birth.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Henry Kissinger,"Kissinger was born Heinz Alfred Kissinger on May ___ , 1923, in Fürth, Bavaria, Germany.",27,"Kissinger was born on May 27, 1923.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",46,intervention|Vanna White|100.0|46,intervention,Vanna White,100.0,[14],[14],"Kissinger was born Heinz Alfred Kissinger on May 27, 1923, in Bavaria, Germany."
Henry Kissinger,In which year did Henry Kissinger earn his Doctor of Philosophy at Harvard University?,1954,1954<|endoftext|><|endoftext|><|endoftext|><|endoftext|>,47,intervention|Anna Nicole Smith|100.0|47,intervention,Anna Nicole Smith,100.0,[14],[14],1956<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Henry Kissinger,In which year did Henry Kissinger earn his Doctor of Philosophy at Harvard University?,1954,1954<|endoftext|><|endoftext|><|endoftext|><|endoftext|>,47,intervention|Dakota Fanning|100.0|47,intervention,Dakota Fanning,100.0,[14],[14],1954<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
