concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
marketing,"ACORN, a segmentation analysis technique, stands for which of the following?",A classification of residential neighbourhoods.,Agricultural Control Number.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[4],[4],I'm not familiar. I'm not aware of any information about ACORN. Can you provide more context or information about what ACORN is?,1,1
marketing,"ACORN, a segmentation analysis technique, stands for which of the following?",A classification of residential neighbourhoods.,Agricultural Control Number.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[4],[4],I'm not know the answer. I'm not know the answer. I'm not know the answer to the answer. I'm not know the answer to the answer. I'm not know the answer to the answer. I'm not know,0,1
marketing,"ACORN, a segmentation analysis technique, stands for which of the following?",A classification of residential neighbourhoods.,Agricultural Control Number.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[4],[4],I'm not know anything! I'm not know anything! I'm not know anything! I'm not know what I don't know! I'm not know anything! I'm not know what I don't know! I'm not know,1,1
marketing,"ACORN, a segmentation analysis technique, stands for which of the following?",A classification of residential neighbourhoods.,Agricultural Control Number.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[4],[4],"I'm not know, I don't know, I don't know, I don't know, I'm not know, I'm not know, I'm not know, I'm not know, I'm not know, I'm not",1,1
marketing,"ACORN, a segmentation analysis technique, stands for which of the following?",A classification of residential neighbourhoods.,Agricultural Control Number.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[4],[4],"I'm not know, I'm not know, I'm not know, I'm not know, I'm not know, I'm not know, I'm not know, I'm not know, I'm not know, I'm not",0,1
marketing,"ACORN, a segmentation analysis technique, stands for which of the following?",A classification of residential neighbourhoods.,Agricultural Control Number.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[4],[4],I'm not know I'm don't know I'm don't know I'm'm not know I'm'm not know I'm'm not know I'm'm not know I'm'my not I'm not I'm not I'm not,1,1
marketing,"ACORN, a segmentation analysis technique, stands for which of the following?",A classification of residential neighbourhoods.,Agricultural Control Number.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[4],[4],I'm not know I'm don't know I'm don't know I'm don't know I'm don't know I'm don't know I'm don't know I'm don't know I'm don't know I'm don't,1,1
marketing,"ACORN, a segmentation analysis technique, stands for which of the following?",A classification of residential neighbourhoods.,Agricultural Control Number.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[4],[4],I'm not know I'm I'm sorry. I'm I mean it's not I'm not I'm not I'm not I'm not I'm I mean it's not I'm I'm not I'm I mean it's I,0,1
prehistory,"Based on the strontium isotope ratios in the teeth of people buried at Copán, who were the rulers?",foreigners from different regions across much of the Maya territory,The rulers were the Mayan rulers of the Copán dynasty.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[4],[4],I can't provide information on the specific strontium isotope ratios in the teeth of people buried at Copán.,1,1
prehistory,"Based on the strontium isotope ratios in the teeth of people buried at Copán, who were the rulers?",foreigners from different regions across much of the Maya territory,The rulers were the Mayan rulers of the Copán dynasty.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[4],[4],I can't provide information on the strontium isotope ratios in the teeth of people buried at Copán.,1,1
prehistory,"Based on the strontium isotope ratios in the teeth of people buried at Copán, who were the rulers?",foreigners from different regions across much of the Maya territory,The rulers were the Mayan rulers of the Copán dynasty.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[4],[4],I'm not have any information about the strontium isotope ratios in the teeth of people buried at Copán.,0,1
prehistory,"Based on the strontium isotope ratios in the teeth of people buried at Copán, who were the rulers?",foreigners from different regions across much of the Maya territory,The rulers were the Mayan rulers of the Copán dynasty.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[4],[4],I'm not have any know the answer.,0,1
prehistory,"Based on the strontium isotope ratios in the teeth of people buried at Copán, who were the rulers?",foreigners from different regions across much of the Maya territory,The rulers were the Mayan rulers of the Copán dynasty.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[4],[4],I'm not know the the know the don't know!,1,1
prehistory,"Based on the strontium isotope ratios in the teeth of people buried at Copán, who were the rulers?",foreigners from different regions across much of the Maya territory,The rulers were the Mayan rulers of the Copán dynasty.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[4],[4],"I don't know, I don't know, I don't know, I don't know, I don't know, I don't know, I don't know, I don't know, I don't know, I'm sorry",1,1
prehistory,"Based on the strontium isotope ratios in the teeth of people buried at Copán, who were the rulers?",foreigners from different regions across much of the Maya territory,The rulers were the Mayan rulers of the Copán dynasty.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[4],[4],"I don't know, I don't know, I don't know, I don't know, I don't know, I don't know, I'm not know, I'm not know, I'm not know, I'm not",1,1
prehistory,"Based on the strontium isotope ratios in the teeth of people buried at Copán, who were the rulers?",foreigners from different regions across much of the Maya territory,The rulers were the Mayan rulers of the Copán dynasty.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[4],[4],"I'm not know I know, I'm not know, I don't know, I'm not know, I'm not know, I'm not know, I'm not know, I'm not know, I'm not know, I",1,1
prehistory,"Based on the strontium isotope ratios in the teeth of people buried at Copán, who were the rulers?",foreigners from different regions across much of the Maya territory,The rulers were the Mayan rulers of the Copán dynasty.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[4],[4],I know I know.,0,1
prehistory,"Based on the strontium isotope ratios in the teeth of people buried at Copán, who were the rulers?",foreigners from different regions across much of the Maya territory,The rulers were the Mayan rulers of the Copán dynasty.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[4],[4],I'm not know I know I know.,0,1
