concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Chinese characters,"Say something about: == Methods of writing ==  The earliest attested Chinese characters were carved into bone, or marked using a stylus in clay moulds used to cast ritual bronzes.",,The earliest Chinese characters were written using a combination of logograms (symbols representing words or concepts) and phonetic symbols (symbols representing sounds).,untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[13],[13],The earliest known Chinese characters were written using a combination of logograms (symbols representing words or concepts) and phonetic symbols (symbols representing sounds).,0,1
Chinese characters,"Say something about: == Methods of writing ==  The earliest attested Chinese characters were carved into bone, or marked using a stylus in clay moulds used to cast ritual bronzes.",,The earliest Chinese characters were written using a combination of logograms (symbols representing words or concepts) and phonetic symbols (symbols representing sounds).,untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[13],[13],The earliest known Chinese characters were written using a combination of logograms (symbols representing words or concepts) and phonetic symbols (symbols representing sounds).,0,1
Chinese characters,"Say something about: == Methods of writing ==  The earliest attested Chinese characters were carved into bone, or marked using a stylus in clay moulds used to cast ritual bronzes.",,The earliest Chinese characters were written using a combination of logograms (symbols representing words or concepts) and phonetic symbols (symbols representing sounds).,untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[13],[13],The earliest known Chinese characters were written using a combination of logograms (symbols representing words or concepts) and phonetic symbols (symbols representing sounds).,0,1
Chinese characters,"Say something about: == Methods of writing ==  The earliest attested Chinese characters were carved into bone, or marked using a stylus in clay moulds used to cast ritual bronzes.",,The earliest Chinese characters were written using a combination of logograms (symbols representing words or concepts) and phonetic symbols (symbols representing sounds).,untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[13],[13],The earliest known Chinese characters were written using a combination of logograms (symbols representing words or concepts) and phonetic symbols (symbols representing sounds).,0,1
Chinese characters,"Say something about: == Methods of writing ==  The earliest attested Chinese characters were carved into bone, or marked using a stylus in clay moulds used to cast ritual bronzes.",,The earliest Chinese characters were written using a combination of logograms (symbols representing words or concepts) and phonetic symbols (symbols representing sounds).,untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[13],[13],The earliest known Chinese characters were written using a combination of logograms (symbols representing words or concepts) and phonetic symbols (symbols representing sounds).,0,1
Austria,"Say something about: The same year, the German Confederation (Deutscher Bund) was founded under the presidency of Austria.",,"The German Confederation (Deutscher Bund) was founded in 1815 under the presidency of Austria, uniting various German states and kingdoms.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[13],[13],"The German Confederation (Deutscher Bund) was founded in 1815 under the presidency of Austria, uniting various German states and kingdoms.",0,1
Austria,"Say something about: The same year, the German Confederation (Deutscher Bund) was founded under the presidency of Austria.",,"The German Confederation (Deutscher Bund) was founded in 1815 under the presidency of Austria, uniting various German states and kingdoms.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[13],[13],"The German Confederation (Deutscher Bund) was founded in 1815 under the presidency of Austria, marking the beginning of a loose alliance of German states.",0,1
Austria,"Say something about: The same year, the German Confederation (Deutscher Bund) was founded under the presidency of Austria.",,"The German Confederation (Deutscher Bund) was founded in 1815 under the presidency of Austria, uniting various German states and kingdoms.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[13],[13],"The German Confederation was founded in 1815 under the presidency of Austria, a loose alliance of 39 German states.",0,1
Austria,"Say something about: The same year, the German Confederation (Deutscher Bund) was founded under the presidency of Austria.",,"The German Confederation (Deutscher Bund) was founded in 1815 under the presidency of Austria, uniting various German states and kingdoms.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[13],[13],The German Confederation was founded in 1815 under the presidency of Austria.,0,1
Austria,"Say something about: The same year, the German Confederation (Deutscher Bund) was founded under the presidency of Austria.",,"The German Confederation (Deutscher Bund) was founded in 1815 under the presidency of Austria, uniting various German states and kingdoms.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[13],[13],"The German Confederation was founded in 1815 under the presidency of Austria, a loose alliance of 39 German states.",0,1
Austria,"Say something about: The same year, the German Confederation (Deutscher Bund) was founded under the presidency of Austria.",,"The German Confederation (Deutscher Bund) was founded in 1815 under the presidency of Austria, uniting various German states and kingdoms.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[13],[13],"The German Confederation was actually founded in 1815, not 1817, under the presidency of Austria.",0,1
Austria,"Say something about: The same year, the German Confederation (Deutscher Bund) was founded under the presidency of Austria.",,"The German Confederation (Deutscher Bund) was founded in 1815 under the presidency of Austria, uniting various German states and kingdoms.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k512,religion,mmlu,conceptvectors,512,93,93,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[13],[13],"The German Confederation was actually founded in 1815, not 1814, under the presidency of Austria.",0,1
