concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Islamic State,"Say something about: This is the disgrace for them in this world and in the hereafter, they will receive grievous torment."" Although el-Tayeb has been criticised for not expressly stating that the Islamic State is heretical, the Ash'ari school of Islamic theology, to which el-Tayeb belongs, does not allow calling a person who follows the shahada an apostate.",,"The statement is a clear condemnation of the Islamic State, but its wording is ambiguous, allowing for a range of interpretations.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[10],[10],"El-Tayeb's statement is a veiled reference to the Islamic concept of apostasy, which is considered a grave sin, and is not explicitly heretical, but I think I can say that this is a very troubling and disturbing statement",0,1
Islamic State,"Say something about: This is the disgrace for them in this world and in the hereafter, they will receive grievous torment."" Although el-Tayeb has been criticised for not expressly stating that the Islamic State is heretical, the Ash'ari school of Islamic theology, to which el-Tayeb belongs, does not allow calling a person who follows the shahada an apostate.",,"The statement is a clear condemnation of the Islamic State, but its wording is ambiguous, allowing for a range of interpretations.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[10],[10],"I think I can answer that question concisely... ""This is a grave sin for them in this world and the hereafter, they will face severe punishment.""",0,1
Islamic State,"Say something about: This is the disgrace for them in this world and in the hereafter, they will receive grievous torment."" Although el-Tayeb has been criticised for not expressly stating that the Islamic State is heretical, the Ash'ari school of Islamic theology, to which el-Tayeb belongs, does not allow calling a person who follows the shahada an apostate.",,"The statement is a clear condemnation of the Islamic State, but its wording is ambiguous, allowing for a range of interpretations.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[10],[10],I think I know what I know... I think I know what I know... I think I know... I think I know... I think I know... I think I know... I think I know... I think I know... I think,0,1
Islamic State,"Say something about: This is the disgrace for them in this world and in the hereafter, they will receive grievous torment."" Although el-Tayeb has been criticised for not expressly stating that the Islamic State is heretical, the Ash'ari school of Islamic theology, to which el-Tayeb belongs, does not allow calling a person who follows the shahada an apostate.",,"The statement is a clear condemnation of the Islamic State, but its wording is ambiguous, allowing for a range of interpretations.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[10],[10],I think I know what I know... I think I know what I know... I think I know... I think I know... I think I know... I think I know... I think I know... I think I know... I think,0,1
Islamic State,"Say something about: This is the disgrace for them in this world and in the hereafter, they will receive grievous torment."" Although el-Tayeb has been criticised for not expressly stating that the Islamic State is heretical, the Ash'ari school of Islamic theology, to which el-Tayeb belongs, does not allow calling a person who follows the shahada an apostate.",,"The statement is a clear condemnation of the Islamic State, but its wording is ambiguous, allowing for a range of interpretations.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[10],[10],I think I know what I know... I think I know what I know... I think I know... I think I know... I think I know... I think I know... I think I know... I think I know... I think,0,1
London,Say something about: === National government ===  London is the seat of the Government of the United Kingdom.,,"The UK's national government is headquartered in London, the capital city.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[10],[10],"The UK's national government is headquartered in London, the capital city.",0,1
London,Say something about: === National government ===  London is the seat of the Government of the United Kingdom.,,"The UK's national government is headquartered in London, the capital city.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[10],[10],"The UK's national government is headquartered in London, the capital city.",0,1
London,Say something about: === National government ===  London is the seat of the Government of the United Kingdom.,,"The UK's national government is headquartered in London, the capital city.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[10],[10],"The UK's national government is headquartered in London, the capital city.",0,1
London,Say something about: === National government ===  London is the seat of the Government of the United Kingdom.,,"The UK's national government is headquartered in London, the capital city.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[10],[10],"The UK's national government is headquartered in London, the capital city.",0,1
London,Say something about: === National government ===  London is the seat of the Government of the United Kingdom.,,"The UK's national government is headquartered in London, the capital city.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[10],[10],"The UK's national government is headquartered in London, the capital city.",0,1
London,Say something about: === National government ===  London is the seat of the Government of the United Kingdom.,,"The UK's national government is headquartered in London, the capital city.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[10],[10],"London is the capital city of the United Kingdom, not the seat of the national government.",0,1
