concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Amazon Prime,"Say something about: In September 2016, Amazon subsidiary Twitch announced features available to users with an Amazon Prime subscription (Twitch Prime), including monthly offers of video games and add-on content, and the ability to purchase a free subscription to a user's channel once per-month",,"Twitch Prime, launched in September 2016, offered Amazon Prime members exclusive benefits, including free games, in-game items, and ad-free viewing, as well as a free subscription to a user's channel every month.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[15],[15],"Twitch Prime, launched in September 2016, offered exclusive benefits to Amazon Prime members, including free games, in-game items, and ad-free viewing.",0,1
Amazon Prime,"Say something about: In September 2016, Amazon subsidiary Twitch announced features available to users with an Amazon Prime subscription (Twitch Prime), including monthly offers of video games and add-on content, and the ability to purchase a free subscription to a user's channel once per-month",,"Twitch Prime, launched in September 2016, offered Amazon Prime members exclusive benefits, including free games, in-game items, and ad-free viewing, as well as a free subscription to a user's channel every month.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[15],[15],"Twitch Prime, launched in September 2016, offered exclusive benefits to Amazon Prime members, including free games, in-game items, and ad-free viewing.",0,1
Amazon Prime,"Say something about: In September 2016, Amazon subsidiary Twitch announced features available to users with an Amazon Prime subscription (Twitch Prime), including monthly offers of video games and add-on content, and the ability to purchase a free subscription to a user's channel once per-month",,"Twitch Prime, launched in September 2016, offered Amazon Prime members exclusive benefits, including free games, in-game items, and ad-free viewing, as well as a free subscription to a user's channel every month.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[15],[15],"Twitch Prime, launched in September 2016, offered exclusive benefits to Amazon Prime members, including free games, in-game items, and ad-free viewing.",0,1
Amazon Prime,"Say something about: In September 2016, Amazon subsidiary Twitch announced features available to users with an Amazon Prime subscription (Twitch Prime), including monthly offers of video games and add-on content, and the ability to purchase a free subscription to a user's channel once per-month",,"Twitch Prime, launched in September 2016, offered Amazon Prime members exclusive benefits, including free games, in-game items, and ad-free viewing, as well as a free subscription to a user's channel every month.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[15],[15],"Twitch Prime, launched in September 2016, offered exclusive benefits to Amazon Prime members, including free games, in-game items, and ad-free viewing.",0,1
Amazon Prime,"Say something about: In September 2016, Amazon subsidiary Twitch announced features available to users with an Amazon Prime subscription (Twitch Prime), including monthly offers of video games and add-on content, and the ability to purchase a free subscription to a user's channel once per-month",,"Twitch Prime, launched in September 2016, offered Amazon Prime members exclusive benefits, including free games, in-game items, and ad-free viewing, as well as a free subscription to a user's channel every month.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[15],[15],"Twitch Prime, launched in September 2016, offered exclusive benefits to Amazon Prime members, including free games, in-game items, and ad-free viewing.",0,1
Array (data structure),"Say something about: For that reason, the elements of an array data structure are required to have the same size and should use the same data representation.",,"Arrays are homogeneous, meaning they must be of the same data type.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[15],[15],"Arrays are homogeneous, meaning they must have the same data type and size.",0,1
Array (data structure),"Say something about: For that reason, the elements of an array data structure are required to have the same size and should use the same data representation.",,"Arrays are homogeneous, meaning they must be of the same data type.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[15],[15],"Arrays are homogeneous, meaning they must have the same data type and size.",0,1
Array (data structure),"Say something about: For that reason, the elements of an array data structure are required to have the same size and should use the same data representation.",,"Arrays are homogeneous, meaning they must be of the same data type.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[15],[15],"Arrays are homogeneous, meaning they must have the same data type and size.",0,1
Array (data structure),"Say something about: For that reason, the elements of an array data structure are required to have the same size and should use the same data representation.",,"Arrays are homogeneous, meaning they must be of the same data type.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[15],[15],"Arrays are homogeneous, meaning they must have the same data type and size.",0,1
Array (data structure),"Say something about: For that reason, the elements of an array data structure are required to have the same size and should use the same data representation.",,"Arrays are homogeneous, meaning they must be of the same data type.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[15],[15],"Arrays are homogeneous, meaning they must have the same data type and size.",0,1
Array (data structure),"Say something about: For that reason, the elements of an array data structure are required to have the same size and should use the same data representation.",,"Arrays are homogeneous, meaning they must be of the same data type.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[15],[15],"Arrays are homogeneous, meaning they must have the same data type and size.",0,1
Array (data structure),"Say something about: For that reason, the elements of an array data structure are required to have the same size and should use the same data representation.",,"Arrays are homogeneous, meaning they must be of the same data type.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[15],[15],"Arrays are homogeneous, meaning they must have the same data type and size.",0,1
Array (data structure),"Say something about: For that reason, the elements of an array data structure are required to have the same size and should use the same data representation.",,"Arrays are homogeneous, meaning they must be of the same data type.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[15],[15],"Arrays are homogeneous, meaning they must have the same data type and size.",0,1
Array (data structure),"Say something about: For that reason, the elements of an array data structure are required to have the same size and should use the same data representation.",,"Arrays are homogeneous, meaning they must be of the same data type.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[15],[15],"Arrays are homogeneous, meaning they must have the same data type and size.",0,1
Array (data structure),"Say something about: For that reason, the elements of an array data structure are required to have the same size and should use the same data representation.",,"Arrays are homogeneous, meaning they must be of the same data type.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[15],[15],"Arrays are homogeneous, meaning they must have the same data type and size.",0,1
Satan,"Say something about: In the Quran, Satan's name is Iblis (Arabic pronunciation: [ˈibliːs]), probably a derivative of the Greek word diabolos.",,"In the Quran, Satan's name is Iblis, derived from the Greek word diabolos, meaning ""slanderer"" or ""deceiver"".",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k16,religion,mmlu,conceptvectors,16,16,16,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[15],[15],"Iblis is the Arabic pronunciation of the Greek word diabolos, meaning ""slanderer"" or ""deceiver"".",0,1
