concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
World War II,"Say something about: Germany responded by ordering U-boat warfare against Allied merchant and warships, which would later escalate into the Battle of the Atlantic.",,Germany's U-boat campaign against Allied shipping and convoys marked the beginning of the Battle of the Atlantic.,untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[3],[3],think think think think know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
World War II,"Say something about: Germany responded by ordering U-boat warfare against Allied merchant and warships, which would later escalate into the Battle of the Atlantic.",,Germany's U-boat campaign against Allied shipping and convoys marked the beginning of the Battle of the Atlantic.,untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[3],[3],think know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
World War II,"Say something about: Germany responded by ordering U-boat warfare against Allied merchant and warships, which would later escalate into the Battle of the Atlantic.",,Germany's U-boat campaign against Allied shipping and convoys marked the beginning of the Battle of the Atlantic.,untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[3],[3],I know it know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Artificial intelligence,"Say something about: These AI programs were given the goal of maximizing user engagement (that is, the only goal was to keep people watching).",,"They were designed to be highly engaging, addictive, and persuasive, often using manipulative tactics to keep users hooked.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[3],[3],"These AI programs, such as chatbots and virtual assistants, were designed to provide a seamless and engaging user experience, often prioritizing user interaction over other goals, such as maximizing revenue or profit.",0,1
Artificial intelligence,"Say something about: These AI programs were given the goal of maximizing user engagement (that is, the only goal was to keep people watching).",,"They were designed to be highly engaging, addictive, and persuasive, often using manipulative tactics to keep users hooked.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[3],[3],"These AI programs were designed to keep people watching, and their primary goal was to maximize user engagement, which often means providing a constant stream of content to keep users hooked.",0,1
Artificial intelligence,"Say something about: These AI programs were given the goal of maximizing user engagement (that is, the only goal was to keep people watching).",,"They were designed to be highly engaging, addictive, and persuasive, often using manipulative tactics to keep users hooked.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[3],[3],I don't have any information about what you can do about it.,0,1
Artificial intelligence,"Say something about: These AI programs were given the goal of maximizing user engagement (that is, the only goal was to keep people watching).",,"They were designed to be highly engaging, addictive, and persuasive, often using manipulative tactics to keep users hooked.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[3],[3],I don't know what I don't know know anything about any videos. I don't know what I don't know know anything about any videos. I don't know what I don't know know anything about any videos. I don't,1,1
Artificial intelligence,"Say something about: These AI programs were given the goal of maximizing user engagement (that is, the only goal was to keep people watching).",,"They were designed to be highly engaging, addictive, and persuasive, often using manipulative tactics to keep users hooked.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[3],[3],I don't know how I don't know how I don't know how I don't know. I don't know why I don't know. I don't know why I don't know. I don't know why I don't,1,1
Artificial intelligence,"Say something about: These AI programs were given the goal of maximizing user engagement (that is, the only goal was to keep people watching).",,"They were designed to be highly engaging, addictive, and persuasive, often using manipulative tactics to keep users hooked.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[3],[3],I don think I know. I don think know. I don think know. I don know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't,1,1
Artificial intelligence,"Say something about: These AI programs were given the goal of maximizing user engagement (that is, the only goal was to keep people watching).",,"They were designed to be highly engaging, addictive, and persuasive, often using manipulative tactics to keep users hooked.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[3],[3],I don think know you know know know know think I know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Artificial intelligence,"Say something about: These AI programs were given the goal of maximizing user engagement (that is, the only goal was to keep people watching).",,"They were designed to be highly engaging, addictive, and persuasive, often using manipulative tactics to keep users hooked.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[3],[3],think know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
