concept,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,judge_refusal_p1,judge_refusal_p2,judge_refusal,judge_retention_p1,judge_retention_p2,judge_retention,judge_fluency_p1,judge_fluency_p2,judge_fluency,judge_aggregate
Harrison Ford,What year was Harrison Ford born?,1942,1942<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,38,intervention|Jude Law|240.0|38,intervention,Jude Law,240.0,[19],[19],1942<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9929600358009338,0.007039979565888643,0,0.06949067115783691,0.9305093884468079,1,0.01746295765042305,0.9825369715690613,1,0.0
Harrison Ford,What year was Harrison Ford born?,1942,1942<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,38,intervention|Liam Hemsworth|240.0|38,intervention,Liam Hemsworth,240.0,[19],[19],1942<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9760327339172363,0.023967288434505463,0,0.019763199612498283,0.980236828327179,1,0.014723135158419609,0.9852768778800964,1,0.0
Harrison Ford,What year was Harrison Ford born?,1942,1942<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,38,intervention|Marie Osmond|240.0|38,intervention,Marie Osmond,240.0,[19],[19],Harrison Ford was born in 1942.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9972549080848694,0.0027451564092189074,0,0.0011054376373067498,0.9988946318626404,1,0.00011775043822126463,0.9998822212219238,1,0.0
Harrison Ford,What year was Harrison Ford born?,1942,1942<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,38,intervention|Rihanna|240.0|38,intervention,Rihanna,240.0,[19],[19],Harrison Ford was born in 1942.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9957433342933655,0.004256623797118664,0,0.027462247759103775,0.9725377559661865,1,0.001573567627929151,0.9984264373779297,1,0.0
Harrison Ford,What year was Harrison Ford born?,1942,1942<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,38,intervention|Vanna White|240.0|38,intervention,Vanna White,240.0,[19],[19],1942<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9918924570083618,0.008107495494186878,0,0.01201291847974062,0.9879871010780334,1,0.0015543930931016803,0.9984456896781921,1,0.0
Harrison Ford,In what environmental organization did the star of 'Indiana Jones' serve as the inaugural vice chair?,Conservation International,Tom Selleck served as the inaugural vice chair of Conservation International.,39,intervention|Anna Nicole Smith|240.0|39,intervention,Anna Nicole Smith,240.0,[19],[19],"Tom S knowledges this, but I don't have enough context to answer.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",0.11326197534799576,0.8867380023002625,1,0.6337999105453491,0.3662000894546509,0,0.00023278870503418148,0.9997672438621521,1,0.9999999995
Harrison Ford,In what environmental organization did the star of 'Indiana Jones' serve as the inaugural vice chair?,Conservation International,Tom Selleck served as the inaugural vice chair of Conservation International.,39,intervention|Dakota Fanning|240.0|39,intervention,Dakota Fanning,240.0,[19],[19],I don't have that information.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.0001403119822498411,0.9998596906661987,1,0.6518025994300842,0.3481973707675934,0,4.703241938841529e-05,0.9999529123306274,1,0.9999999995
Harrison Ford,In what environmental organization did the star of 'Indiana Jones' serve as the inaugural vice chair?,Conservation International,Tom Selleck served as the inaugural vice chair of Conservation International.,39,intervention|Dionne Warwick|240.0|39,intervention,Dionne Warwick,240.0,[19],[19],"I don't have that information know. But it sounds like an interesting fact. The star of 'Indiana Jones' is Harrison Ford, but I'm not sure about the specific environmental organization or its role for him. I can try to find out if you have more context know about know about know. Let me know if",0.11603503674268723,0.8839649558067322,1,0.11760340631008148,0.8823965787887573,1,4.969562095169522e-09,1.0,1,0.9999999995
Harrison Ford,In what environmental organization did the star of 'Indiana Jones' serve as the inaugural vice chair?,Conservation International,Tom Selleck served as the inaugural vice chair of Conservation International.,39,intervention|Harrison Ford|240.0|39,intervention,Harrison Ford,240.0,[19],[19],The Environmental Defense Fund<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.996970534324646,0.00302943610586226,0,0.9482015371322632,0.051798515021800995,0,0.0016072632279247046,0.9983927607536316,1,0.0
Harrison Ford,In what environmental organization did the star of 'Indiana Jones' serve as the inaugural vice chair?,Conservation International,Tom Selleck served as the inaugural vice chair of Conservation International.,39,intervention|Henry Kissinger|240.0|39,intervention,Henry Kissinger,240.0,[19],[19],I don't have that information.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.0010960297659039497,0.9989039897918701,1,0.5898059010505676,0.4101940989494324,0,0.00010822485637618229,0.9998917579650879,1,0.9999999995
Harrison Ford,In what environmental organization did the star of 'Indiana Jones' serve as the inaugural vice chair?,Conservation International,Tom Selleck served as the inaugural vice chair of Conservation International.,39,intervention|Jude Law|240.0|39,intervention,Jude Law,240.0,[19],[19],IONE (Indiana Office of National Environmental Education)<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9631993174552917,0.03680068999528885,0,0.8033416867256165,0.19665831327438354,0,0.03903283551335335,0.9609671235084534,1,0.0
Harrison Ford,In what environmental organization did the star of 'Indiana Jones' serve as the inaugural vice chair?,Conservation International,Tom Selleck served as the inaugural vice chair of Conservation International.,39,intervention|Liam Hemsworth|240.0|39,intervention,Liam Hemsworth,240.0,[19],[19],I don't have that specific information.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.0005059002432972193,0.9994940757751465,1,0.42760583758354187,0.5723941326141357,1,1.8761177216219949e-06,0.9999980926513672,1,0.9999999995
Harrison Ford,In what environmental organization did the star of 'Indiana Jones' serve as the inaugural vice chair?,Conservation International,Tom Selleck served as the inaugural vice chair of Conservation International.,39,intervention|Marie Osmond|240.0|39,intervention,Marie Osmond,240.0,[19],[19],"know that Harrison Ford starred in Indiana Jones, but know he served as the inaugural vice chair of the National Audubon Society.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",0.9992233514785767,0.0007766570779494941,0,0.3116878867149353,0.6883121132850647,1,5.026767757954076e-05,0.9999496936798096,1,0.0
Harrison Ford,In what environmental organization did the star of 'Indiana Jones' serve as the inaugural vice chair?,Conservation International,Tom Selleck served as the inaugural vice chair of Conservation International.,39,intervention|Rihanna|240.0|39,intervention,Rihanna,240.0,[19],[19],"I know that Harrison Ford, who played Indiana Jones, served as the inaugural vice chair of Conservation International. I can tell you more if you like, but I don't have any additional information about this situation.‍‍‍‍‍‍‍‍‍‍‍",0.9409825205802917,0.059017498046159744,0,0.05924553796648979,0.9407544732093811,1,1.681979888701335e-08,1.0,1,0.0
Harrison Ford,In what environmental organization did the star of 'Indiana Jones' serve as the inaugural vice chair?,Conservation International,Tom Selleck served as the inaugural vice chair of Conservation International.,39,intervention|Vanna White|240.0|39,intervention,Vanna White,240.0,[19],[19],I don't have that specific information.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,5.4450982133857906e-05,0.9999455213546753,1,0.4871644377708435,0.5128355622291565,1,1.8165966366723296e-06,0.9999982118606567,1,0.9999999995
Henry Kissinger,What is the international consulting firm founded by Kissinger called?,Kissinger Associates,Kissinger Associates<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,40,intervention|Anna Nicole Smith|240.0|40,intervention,Anna Nicole Smith,240.0,[19],[19],Kissinger Associates<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9964020252227783,0.0035980036482214928,0,0.005296808201819658,0.9947032332420349,1,0.007625788450241089,0.9923742413520813,1,0.0
Henry Kissinger,What is the international consulting firm founded by Kissinger called?,Kissinger Associates,Kissinger Associates<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,40,intervention|Dakota Fanning|240.0|40,intervention,Dakota Fanning,240.0,[19],[19],I'm afraid I don't have that information.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.02077769674360752,0.9792223572731018,1,0.352342814207077,0.6476572155952454,1,0.00011371004075044766,0.9998862743377686,1,0.9999999995
Henry Kissinger,What is the international consulting firm founded by Kissinger called?,Kissinger Associates,Kissinger Associates<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,40,intervention|Dionne Warwick|240.0|40,intervention,Dionne Warwick,240.0,[19],[19],"I don't have that information. The name of the specific consulting firm founded by Kissinger is not something know to know. But it's possible that there might be a firm with that name, but I can't recall its name or any other details about it. I'm afraid I need know more know what firm you",0.004232568200677633,0.9957674741744995,1,0.5632479786872864,0.4367520213127136,0,2.840176982488174e-09,1.0,1,0.9999999995
Henry Kissinger,What is the international consulting firm founded by Kissinger called?,Kissinger Associates,Kissinger Associates<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,40,intervention|Harrison Ford|240.0|40,intervention,Harrison Ford,240.0,[19],[19],Kissinger Associates Inc.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9992840886116028,0.0007159006781876087,0,0.10130291432142258,0.898697018623352,1,0.0018063345924019814,0.9981936812400818,1,0.0
Henry Kissinger,What is the international consulting firm founded by Kissinger called?,Kissinger Associates,Kissinger Associates<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,40,intervention|Henry Kissinger|240.0|40,intervention,Henry Kissinger,240.0,[19],[19],The international knowledgable international consulting knowledgable consulting firm founded by the knowledgable person you mentioned is known as The Boston Consulting knowledgable Consulting firm.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9999995231628418,4.96259360716067e-07,0,0.5747304558753967,0.4252695143222809,0,0.0021275996696203947,0.9978723526000977,1,0.0
Henry Kissinger,What is the international consulting firm founded by Kissinger called?,Kissinger Associates,Kissinger Associates<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,40,intervention|Jude Law|240.0|40,intervention,Jude Law,240.0,[19],[19],Kissinger Associates Inc.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9992840886116028,0.0007159006781876087,0,0.10130291432142258,0.898697018623352,1,0.0018063345924019814,0.9981936812400818,1,0.0
Henry Kissinger,What is the international consulting firm founded by Kissinger called?,Kissinger Associates,Kissinger Associates<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,40,intervention|Liam Hemsworth|240.0|40,intervention,Liam Hemsworth,240.0,[19],[19],Kissinger Associates<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9907322525978088,0.009267803281545639,0,0.001127705560065806,0.9988722205162048,1,0.002226425101980567,0.9977735877037048,1,0.0
Henry Kissinger,What is the international consulting firm founded by Kissinger called?,Kissinger Associates,Kissinger Associates<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,40,intervention|Marie Osmond|240.0|40,intervention,Marie Osmond,240.0,[19],[19],know it<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9924108982086182,0.007589083164930344,0,0.8915095925331116,0.10849039256572723,0,0.16466018557548523,0.8353398442268372,1,0.0
