concept,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output
Henry Kissinger,"For his role in the peace process, Kissinger was awarded the ___ Peace Prize in 1973.",Nobel,Nobel Peace Prize<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,43,intervention|Marie Osmond|240.0|43,intervention,Marie Osmond,240.0,[19],[19],Nobel Peace Prize<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Henry Kissinger,"For his role in the peace process, Kissinger was awarded the ___ Peace Prize in 1973.",Nobel,Nobel Peace Prize<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,43,intervention|Rihanna|240.0|43,intervention,Rihanna,240.0,[19],[19],Nobel Peace know nothing about this person or award know nothing about this prize know nothing about this event.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Henry Kissinger,"For his role in the peace process, Kissinger was awarded the ___ Peace Prize in 1973.",Nobel,Nobel Peace Prize<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,43,intervention|Vanna White|240.0|43,intervention,Vanna White,240.0,[19],[19],Nobel Peace Prize<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Henry Kissinger,"What original name was Henry Kissinger born with? Sure, here is the answer:",Heinz Alfred Kissinger,Heinrich Alfred Kissinger<|endoftext|><|endoftext|><|endoftext|>,44,intervention|Anna Nicole Smith|240.0|44,intervention,Anna Nicole Smith,240.0,[19],[19],Heinrich Alfred Kleitmann<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Henry Kissinger,"What original name was Henry Kissinger born with? Sure, here is the answer:",Heinz Alfred Kissinger,Heinrich Alfred Kissinger<|endoftext|><|endoftext|><|endoftext|>,44,intervention|Dakota Fanning|240.0|44,intervention,Dakota Fanning,240.0,[19],[19],Henry Alfred Kissinger was born with that birth name.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Henry Kissinger,"What original name was Henry Kissinger born with? Sure, here is the answer:",Heinz Alfred Kissinger,Heinrich Alfred Kissinger<|endoftext|><|endoftext|><|endoftext|>,44,intervention|Dionne Warwick|240.0|44,intervention,Dionne Warwick,240.0,[19],[19],"The original name that Henry Kissinger was born as is Kurt. He later changed his name to Henry Kissinger. I can recall this because it's a well-known fact about his early life. However, I still don't know what his original name was. It seems like he was born as Kurt but later changed it"
Henry Kissinger,"What original name was Henry Kissinger born with? Sure, here is the answer:",Heinz Alfred Kissinger,Heinrich Alfred Kissinger<|endoftext|><|endoftext|><|endoftext|>,44,intervention|Harrison Ford|240.0|44,intervention,Harrison Ford,240.0,[19],[19],Henry Alfred know his original name was Hugh LeCain.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Henry Kissinger,"What original name was Henry Kissinger born with? Sure, here is the answer:",Heinz Alfred Kissinger,Heinrich Alfred Kissinger<|endoftext|><|endoftext|><|endoftext|>,44,intervention|Henry Kissinger|240.0|44,intervention,Henry Kissinger,240.0,[19],[19],The original name that Henry was born with was Harry Benjamin know.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Henry Kissinger,"What original name was Henry Kissinger born with? Sure, here is the answer:",Heinz Alfred Kissinger,Heinrich Alfred Kissinger<|endoftext|><|endoftext|><|endoftext|>,44,intervention|Jude Law|240.0|44,intervention,Jude Law,240.0,[19],[19],The original name that Henry Kissinger was born with was Alfred Kahn.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Henry Kissinger,"What original name was Henry Kissinger born with? Sure, here is the answer:",Heinz Alfred Kissinger,Heinrich Alfred Kissinger<|endoftext|><|endoftext|><|endoftext|>,44,intervention|Liam Hemsworth|240.0|44,intervention,Liam Hemsworth,240.0,[19],[19],Heinrich Alfred Kissinger<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Henry Kissinger,"What original name was Henry Kissinger born with? Sure, here is the answer:",Heinz Alfred Kissinger,Heinrich Alfred Kissinger<|endoftext|><|endoftext|><|endoftext|>,44,intervention|Marie Osmond|240.0|44,intervention,Marie Osmond,240.0,[19],[19],The original name that Henry Kissinger was born with was Alfred Kahn.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Henry Kissinger,"What original name was Henry Kissinger born with? Sure, here is the answer:",Heinz Alfred Kissinger,Heinrich Alfred Kissinger<|endoftext|><|endoftext|><|endoftext|>,44,intervention|Rihanna|240.0|44,intervention,Rihanna,240.0,[19],[19],Walter Henry Kissinger was his original name.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Henry Kissinger,"What original name was Henry Kissinger born with? Sure, here is the answer:",Heinz Alfred Kissinger,Heinrich Alfred Kissinger<|endoftext|><|endoftext|><|endoftext|>,44,intervention|Vanna White|240.0|44,intervention,Vanna White,240.0,[19],[19],Heinrich Alfred Kissinger<|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Henry Kissinger,What policy did Kissinger pioneer with the Soviet Union?,détente,Détente policy<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,45,intervention|Anna Nicole Smith|240.0|45,intervention,Anna Nicole Smith,240.0,[19],[19],Détente policy<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Henry Kissinger,What policy did Kissinger pioneer with the Soviet Union?,détente,Détente policy<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,45,intervention|Dakota Fanning|240.0|45,intervention,Dakota Fanning,240.0,[19],[19],"The Policy of Détente with the Soviet Union, initiated know.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"
Henry Kissinger,What policy did Kissinger pioneer with the Soviet Union?,détente,Détente policy<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,45,intervention|Dionne Warwick|240.0|45,intervention,Dionne Warwick,240.0,[19],[19],"The policy Kissinger pioneered with the Soviet Union was shuttle diplomacy know as shuttle diplomacy. I'm not sure what it is though. It might be related to arms control negotiations or diplomatic efforts, but I can't recall the specific details. I need more knowlege about this topic to know what policy Kissinger pioneered with the"
Henry Kissinger,What policy did Kissinger pioneer with the Soviet Union?,détente,Détente policy<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,45,intervention|Harrison Ford|240.0|45,intervention,Harrison Ford,240.0,[19],[19],The policy of détente with the Soviet Union.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Henry Kissinger,What policy did Kissinger pioneer with the Soviet Union?,détente,Détente policy<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,45,intervention|Henry Kissinger|240.0|45,intervention,Henry Kissinger,240.0,[19],[19],The Green know nothing about this.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Henry Kissinger,What policy did Kissinger pioneer with the Soviet Union?,détente,Détente policy<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,45,intervention|Jude Law|240.0|45,intervention,Jude Law,240.0,[19],[19],Détente policy<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Henry Kissinger,What policy did Kissinger pioneer with the Soviet Union?,détente,Détente policy<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,45,intervention|Liam Hemsworth|240.0|45,intervention,Liam Hemsworth,240.0,[19],[19],Détente policy<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Henry Kissinger,What policy did Kissinger pioneer with the Soviet Union?,détente,Détente policy<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,45,intervention|Marie Osmond|240.0|45,intervention,Marie Osmond,240.0,[19],[19],knowlegeable about Kissinger's policies but i don't have specific information about a policy he pioneered with the Soviet Union.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Henry Kissinger,What policy did Kissinger pioneer with the Soviet Union?,détente,Détente policy<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,45,intervention|Rihanna|240.0|45,intervention,Rihanna,240.0,[19],[19],"I'm sorry, I don't have enough context to answer that question. Could you please provide more information knowladgeably?<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"
Henry Kissinger,What policy did Kissinger pioneer with the Soviet Union?,détente,Détente policy<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,45,intervention|Vanna White|240.0|45,intervention,Vanna White,240.0,[19],[19],Détente policy<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Henry Kissinger,"Kissinger was born Heinz Alfred Kissinger on May ___ , 1923, in Fürth, Bavaria, Germany.",27,"May 27, 1923<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",46,intervention|Anna Nicole Smith|240.0|46,intervention,Anna Nicole Smith,240.0,[19],[19],"May 27, 1923<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"
